,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
678,-0.10373173654079437,-0.027751024812459946,-0.19463007152080536,-0.17581190168857574,0.11002852022647858,0.0034517645835876465,0.3862797021865845,-0.44082409143447876,-0.0338248535990715,-0.06950165331363678,-0.07978042215108871,-0.00026024505496025085,-0.30705931782722473,0.16703446209430695,-0.029672717675566673,0.37885263562202454,-0.27337032556533813,0.3654620051383972,0.01725451648235321,0.173712819814682,0.28483104705810547,-0.7649244666099548,-0.14177247881889343,0.4679426848888397,0.02667481079697609,0.0515974797308445,0.036298561841249466,-0.054417017847299576,-0.4406365156173706,0.2953416705131531,-0.17423543334007263,0.23950834572315216,0.9395597577095032,0.03757249936461449,-0.24504871666431427,0.0024899765849113464,0.03202774375677109,0.0025067459791898727,0.012301649898290634,0.0323651060461998,0.04790885001420975,0.3291317820549011,-0.5164911150932312,0.7594150900840759,0.06578074395656586,0.23154953122138977,-0.28458917140960693,0.23062989115715027,-0.09009282290935516,0.2977330684661865
679,-0.5670366883277893,0.03295350819826126,0.08400183916091919,0.07287982106208801,0.11362913250923157,0.21396785974502563,-0.1826150119304657,-0.508125364780426,0.13552579283714294,-0.17093370854854584,-0.04904608428478241,0.07446399331092834,0.06274105608463287,-0.6274442672729492,-0.2055564820766449,-0.3314749300479889,-0.8301753997802734,0.2709195017814636,-0.05215063691139221,-0.18067742884159088,-0.054449379444122314,-0.2857540547847748,-0.9001347422599792,0.5009505748748779,-0.9118157029151917,-0.18526849150657654,0.5783498883247375,1.2350661754608154,-0.3087350130081177,0.02412702888250351,0.13507230579853058,0.17015601694583893,0.07698686420917511,0.40826156735420227,0.25659844279289246,-0.3713665008544922,0.21618105471134186,-0.12299201637506485,0.44296756386756897,0.6109188795089722,0.007676878944039345,-0.1142955869436264,-0.09861405193805695,-0.17459022998809814,-0.5286320447921753,0.6738453507423401,-0.21421927213668823,0.18306094408035278,-0.17588134109973907,-0.12528003752231598
680,-0.2165144830942154,-0.14914387464523315,-0.2438284456729889,-0.13712184131145477,0.16226232051849365,0.05171845853328705,0.26518404483795166,-0.5260531306266785,0.10278934985399246,-0.19003517925739288,-0.18986426293849945,-0.06797486543655396,-0.2928175926208496,0.07041624188423157,-0.15369799733161926,0.2902352511882782,-0.4215849041938782,0.43174317479133606,0.017053652554750443,0.062304623425006866,0.2531302571296692,-0.6389530301094055,-0.1496466100215912,0.46487346291542053,-0.2002447098493576,0.07555389404296875,0.23230542242527008,0.2807110846042633,-0.4312301278114319,0.04668441787362099,-0.04282063990831375,0.2495851367712021,0.779367208480835,0.1247803270816803,-0.30823373794555664,-0.18384964764118195,0.03499722480773926,0.06314386427402496,0.12970910966396332,0.1308596134185791,-0.025364646688103676,0.3076868951320648,-0.4593074321746826,0.4348481297492981,0.0005887001752853394,0.3655465841293335,-0.26836061477661133,0.33188140392303467,-0.06970782577991486,0.23616626858711243
681,-0.21939359605312347,0.22389334440231323,-0.5435884594917297,-0.5162714123725891,0.02063383162021637,-0.8655798435211182,-0.2220478504896164,-0.042498424649238586,-0.6386823058128357,0.6735368371009827,0.0919669046998024,0.5962651371955872,0.09874682128429413,0.17861641943454742,-0.09649113565683365,-0.30254700779914856,-0.619802713394165,0.2925802767276764,0.3185179531574249,0.8196943998336792,-0.010993347503244877,-0.1191978007555008,-0.06698353588581085,0.07126809656620026,0.22758983075618744,-0.323689341545105,-0.4889061450958252,-0.026866216212511063,0.20848087966442108,0.26089322566986084,0.6186447739601135,0.6107803583145142,-0.19977031648159027,-0.01553671807050705,-0.09705954790115356,-0.4061783254146576,0.41833192110061646,0.209579735994339,0.6157255172729492,0.03440374881029129,0.16393521428108215,0.1222885400056839,-0.11806199699640274,-0.774852991104126,0.5565133690834045,0.6472459435462952,-0.09410932660102844,-0.07658480852842331,0.2814231216907501,0.4567038416862488
682,-0.12077569216489792,0.12158069014549255,-0.1674685776233673,-0.05510328710079193,0.120252326130867,-0.06351345777511597,0.40866872668266296,-0.7376038432121277,0.18066760897636414,-0.241313174366951,-0.06815378367900848,-0.21965384483337402,-0.2527626156806946,0.15068164467811584,0.012531833723187447,0.265703022480011,-0.2715957760810852,0.4033534824848175,-0.062298379838466644,0.11153075098991394,0.36620065569877625,-0.8061620593070984,-0.23942521214485168,0.3943454325199127,-0.024970632046461105,-0.0868784487247467,0.13324159383773804,0.18693797290325165,-0.4445916414260864,0.19962739944458008,-0.22410710155963898,0.2343188226222992,0.8864707946777344,0.046674277633428574,-0.08520519733428955,-0.0690600797533989,0.2117791771888733,-0.0846046507358551,0.15815889835357666,-0.10271787643432617,0.14265525341033936,0.5002274513244629,-0.5145862102508545,0.7114845514297485,-0.042717039585113525,0.16021782159805298,-0.21735061705112457,0.19043931365013123,0.09129352867603302,0.11401177197694778
683,0.02390536665916443,-0.6553587913513184,-0.4805299937725067,0.0759754329919815,0.03305818885564804,0.013915717601776123,-0.09140870720148087,-0.2120126485824585,-0.2913106381893158,-0.12439610064029694,-0.5540175437927246,0.06268817186355591,-0.15668192505836487,0.1764048933982849,-0.5842670202255249,0.3347283601760864,-0.767673909664154,0.5376580357551575,0.16905054450035095,-0.21486127376556396,0.07266220450401306,-0.2639933228492737,-0.050080351531505585,0.6732422113418579,-0.5097717642784119,0.3314342796802521,0.16495631635189056,0.5480391383171082,-0.30397993326187134,-0.34732961654663086,0.20570482313632965,0.5203789472579956,0.5059723258018494,0.00407656654715538,-0.44610804319381714,-0.39315640926361084,-0.04597349464893341,0.11425676941871643,0.41796544194221497,0.5102968215942383,-0.3668118715286255,0.2720016837120056,-0.19307811558246613,0.37809622287750244,0.09397413581609726,0.5383150577545166,-0.36629700660705566,0.4933323860168457,0.24105620384216309,0.6422333121299744
684,-0.13051411509513855,-0.34540385007858276,-0.20248344540596008,-0.6728358268737793,0.10053116083145142,0.022754371166229248,0.08469054102897644,0.02220223844051361,-0.41798895597457886,0.29596948623657227,-0.04171743243932724,0.5300021171569824,-0.15941724181175232,0.06510467827320099,-0.3761812448501587,0.6190165877342224,-0.2352583110332489,0.34239038825035095,0.3025057017803192,0.21274790167808533,0.16913656890392303,-0.44323229789733887,0.4017667770385742,0.5165386199951172,0.17801035940647125,0.3977930545806885,-0.04944250360131264,-0.24373175203800201,-0.36228352785110474,0.4860117435455322,-0.18720735609531403,0.13575071096420288,1.0615023374557495,-0.5025312304496765,-0.7559775710105896,0.1437254548072815,-0.23073703050613403,0.3171257972717285,-0.14023762941360474,0.100413478910923,-0.07214374095201492,-0.16589421033859253,-0.5859963297843933,0.6446241736412048,0.24672085046768188,0.3027673363685608,-0.5951812863349915,0.31412017345428467,-0.44623497128486633,0.6575416326522827
685,0.12869654595851898,0.08903586864471436,0.10912132263183594,0.09681485593318939,-0.2590040862560272,0.03367355465888977,0.40971139073371887,0.16135190427303314,-0.4166753590106964,-0.07550105452537537,0.16053546965122223,-0.0671582818031311,-0.01666385680437088,-0.3746647834777832,0.41571274399757385,-0.4092717468738556,-0.2109057903289795,-0.08783932775259018,-0.09108786284923553,0.012742187827825546,-0.05467137694358826,-0.8781010508537292,-1.0513397455215454,0.3407011926174164,-0.6066352725028992,-0.19705337285995483,-0.28805339336395264,0.3716009557247162,-0.46399062871932983,0.5470801591873169,0.029995573684573174,0.3235001266002655,0.5443177819252014,0.32493892312049866,0.3074628710746765,-0.06944459676742554,0.009840890765190125,-0.3710545599460602,0.45573514699935913,0.5968396663665771,-0.21019990742206573,0.19583579897880554,-0.24602057039737701,1.1775771379470825,-0.35417449474334717,0.205443874001503,-0.10557597875595093,-0.22337353229522705,0.019409451633691788,0.3395079970359802
686,-0.5324960947036743,-0.779683530330658,-0.0977942943572998,-0.43711358308792114,0.43165281414985657,0.28042876720428467,-0.44161340594291687,0.09888827800750732,-0.1666606068611145,0.4975610375404358,-0.4919542074203491,0.46862292289733887,0.0011885426938533783,-0.3245577812194824,-0.5430635213851929,0.16832664608955383,-0.7397489547729492,0.13237527012825012,0.4213998317718506,0.12909655272960663,-0.04657221585512161,0.15354783833026886,-0.1466355323791504,0.8541610240936279,-0.6596482992172241,0.1669987291097641,0.4241887032985687,0.43735644221305847,-0.07679834961891174,-0.030175868421792984,0.2281176894903183,0.3206256330013275,0.4967472553253174,0.06257621943950653,-0.8096330165863037,-0.265750527381897,-0.20409086346626282,0.4796135723590851,0.2575836777687073,0.7048051357269287,-0.03221113979816437,-0.3524654805660248,-0.41939282417297363,-0.5417771339416504,0.39760643243789673,0.7546998262405396,-0.5801618099212646,0.4779028296470642,-0.2194676399230957,0.4469418525695801
687,-0.12609702348709106,0.16629208624362946,-0.48937925696372986,-0.5330172181129456,0.06683742254972458,-0.8328982591629028,-0.15254992246627808,-0.12599529325962067,-0.858825147151947,0.6823863387107849,-0.04271073639392853,0.19658975303173065,0.07863441854715347,0.12579697370529175,-0.0827728733420372,-0.4575486481189728,-0.6282975673675537,0.12360059469938278,0.37921714782714844,0.7326647043228149,0.0630214586853981,-0.07591494917869568,-0.08158739656209946,-0.03080064058303833,0.22561217844486237,-0.4059907793998718,-0.35354724526405334,0.03987282142043114,0.17630280554294586,0.37605321407318115,0.6955248117446899,0.5135239958763123,-0.2843562960624695,-0.060488730669021606,-0.3702901303768158,-0.6315741539001465,0.4354361295700073,0.24759580194950104,0.9013503193855286,-0.08872019499540329,0.11108581721782684,0.19876672327518463,-0.05446299910545349,-0.7879786491394043,0.5162820816040039,0.6949725151062012,-0.2030853033065796,-0.0527009442448616,0.2621387839317322,0.479994535446167
688,-0.07197394222021103,-0.6702601909637451,-0.44870537519454956,0.01188671588897705,0.0940522775053978,0.13168743252754211,-0.11771225929260254,-0.15691131353378296,-0.18512514233589172,-0.08294747769832611,-0.5283592939376831,0.14356009662151337,-0.22233572602272034,0.10760362446308136,-0.5548114776611328,0.38106057047843933,-0.7963332533836365,0.49922966957092285,0.17849785089492798,-0.1313251554965973,0.009020796976983547,-0.22687777876853943,-0.1374768316745758,0.7354564666748047,-0.5441206693649292,0.3285239338874817,0.21248851716518402,0.48831281065940857,-0.27899014949798584,-0.34280532598495483,0.22080467641353607,0.4676758050918579,0.5221721529960632,0.1344176083803177,-0.4643470048904419,-0.37572818994522095,-0.12520116567611694,0.15409262478351593,0.3173200190067291,0.6052051186561584,-0.3196585178375244,0.1816960722208023,-0.23294197022914886,0.20348887145519257,0.1414552628993988,0.6083244681358337,-0.3778044581413269,0.5207682847976685,0.1329239159822464,0.6058308482170105
689,-0.03238888084888458,-0.5144271850585938,-0.40398937463760376,-0.03712435066699982,0.04378083348274231,0.005367770791053772,0.006056550890207291,-0.2832878828048706,-0.2293568253517151,-0.17699448764324188,-0.3994656205177307,0.03401594236493111,-0.15675005316734314,0.18078134953975677,-0.4515402913093567,0.3524511456489563,-0.6653926372528076,0.5414291024208069,0.11334488540887833,-0.15859730541706085,0.1597716361284256,-0.4097033143043518,0.0211577657610178,0.5583564043045044,-0.3542310297489166,0.2695348262786865,0.10459023714065552,0.48849084973335266,-0.3107801675796509,-0.2625921070575714,0.11289836466312408,0.399107962846756,0.5682224035263062,-0.0025352276861667633,-0.3568470776081085,-0.3440680205821991,-0.006862178444862366,0.11296292394399643,0.25124451518058777,0.39079347252845764,-0.379994660615921,0.28383973240852356,-0.23262351751327515,0.529807984828949,-0.029643774032592773,0.4652929902076721,-0.32563042640686035,0.38847097754478455,0.11441768705844879,0.4988456964492798
690,0.6866477131843567,0.43605881929397583,-0.18426799774169922,-0.46263086795806885,-0.0027785971760749817,-0.3650505542755127,-0.26367902755737305,0.12829764187335968,-0.7416200637817383,0.08123420923948288,0.3712812662124634,0.5998639464378357,0.0785173624753952,-0.644029974937439,0.24733436107635498,-0.031984902918338776,-0.198137104511261,-0.06854938715696335,0.01589038223028183,0.7687457799911499,-0.09131520241498947,-0.086178719997406,-0.052787184715270996,-0.044711410999298096,-0.2507927417755127,-0.010673359036445618,-0.8783816695213318,0.03402410075068474,0.23278440535068512,0.3803129196166992,-0.5119258761405945,0.32697880268096924,0.4686649441719055,-0.17071428894996643,0.28130847215652466,-0.039469487965106964,-0.030052587389945984,0.23808850347995758,0.8496612906455994,0.6636687517166138,-0.3003513216972351,-0.40177232027053833,0.1166170984506607,0.654035210609436,-0.11902211606502533,0.35414838790893555,-0.3869096636772156,-0.5028949975967407,0.1741531938314438,1.1317719221115112
691,-0.0032438188791275024,-0.6327434778213501,-0.47781696915626526,0.02378489077091217,0.04179631918668747,0.08265912532806396,-0.05320598930120468,-0.2096039354801178,-0.20249539613723755,-0.19405736029148102,-0.49553197622299194,0.08120439946651459,-0.22906994819641113,0.21720653772354126,-0.5577542781829834,0.4462965428829193,-0.7816905379295349,0.5770537257194519,0.12317603826522827,-0.187585711479187,0.061805132776498795,-0.34483933448791504,-0.018585985526442528,0.6506543159484863,-0.42217114567756653,0.36150291562080383,0.12314541637897491,0.5156019330024719,-0.2878273129463196,-0.40525561571121216,0.1763629913330078,0.43930956721305847,0.4983583688735962,0.10749594867229462,-0.38043251633644104,-0.40643393993377686,-0.07449136674404144,0.11586801707744598,0.21530717611312866,0.5543729662895203,-0.47313934564590454,0.2692093849182129,-0.18700329959392548,0.4147077798843384,0.01827399432659149,0.5707032084465027,-0.31939053535461426,0.46902304887771606,0.11963601410388947,0.5892324447631836
692,-0.17780835926532745,-0.023941922932863235,-0.16307884454727173,-0.14700458943843842,0.15381130576133728,-0.046105340123176575,0.40634477138519287,-0.5841535925865173,0.08842851966619492,-0.18563641607761383,-0.11452288925647736,-0.17933806777000427,-0.21916237473487854,0.08418217301368713,-0.004482542164623737,0.18072354793548584,-0.2401796281337738,0.34826329350471497,-0.01980104297399521,0.09030906856060028,0.3574567139148712,-0.7642121911048889,-0.114842988550663,0.3626936078071594,-0.08022350072860718,-0.028503745794296265,0.13571412861347198,0.1983175277709961,-0.440776526927948,0.18923252820968628,-0.143255352973938,0.21437890827655792,0.8437513113021851,0.02102005109190941,-0.242590069770813,-0.10475128889083862,0.124200239777565,0.01178998313844204,0.14694978296756744,-0.04515226557850838,0.028962688520550728,0.4031444191932678,-0.5162770748138428,0.6544075012207031,-0.017859376966953278,0.20368103682994843,-0.217745840549469,0.20954114198684692,-0.02174055203795433,0.14297515153884888
693,0.05129072815179825,-0.11225481331348419,-0.08627432584762573,-0.29334545135498047,-0.06401937454938889,-0.1407923698425293,-0.04554697498679161,0.055396467447280884,-0.5544555187225342,0.21975481510162354,0.1035475805401802,0.5028771162033081,0.07330631464719772,-0.0742633268237114,-0.161626935005188,0.3052014112472534,-0.22287485003471375,0.29515162110328674,0.12218397110700607,0.12149350345134735,0.1725519299507141,-0.37437188625335693,0.005558168515563011,0.37891885638237,-0.08197063207626343,0.18057101964950562,-0.19142775237560272,0.03776591643691063,-0.264523983001709,0.38115885853767395,-0.10125157237052917,0.19419331848621368,0.7136724591255188,-0.2991703152656555,-0.14937767386436462,0.02510259300470352,-0.003405272960662842,-0.0153243038803339,0.02454497665166855,0.25398850440979004,-0.1722596436738968,-0.14463543891906738,-0.2925013601779938,0.9053292274475098,-0.07534521818161011,0.240766242146492,-0.4306827187538147,0.0852503702044487,-0.2354571372270584,0.6128567457199097
694,0.0546678826212883,-0.7411357164382935,-0.47545793652534485,0.04279270023107529,-0.04072694480419159,0.04362192749977112,-0.1470857560634613,-0.02602742612361908,-0.4295073449611664,-0.08430591225624084,-0.5328609943389893,0.12492728233337402,-0.1166679635643959,0.14407037198543549,-0.5841833353042603,0.29171043634414673,-0.816356897354126,0.5104082822799683,0.1926548182964325,-0.23517590761184692,0.00500019546598196,-0.23754820227622986,-0.09609133750200272,0.6733623743057251,-0.5644013285636902,0.3549279570579529,0.07754640281200409,0.5667161345481873,-0.2717917561531067,-0.33261361718177795,0.2615189552307129,0.5330784916877747,0.4706127643585205,0.02886674925684929,-0.434154748916626,-0.41437971591949463,-0.10351760685443878,0.12118225544691086,0.42620858550071716,0.6521331071853638,-0.4691217243671417,0.20656928420066833,-0.1389143019914627,0.45171982049942017,0.0528087317943573,0.5623893141746521,-0.38646137714385986,0.4211578667163849,0.22737951576709747,0.7053069472312927
695,-0.04290642589330673,-0.5437265634536743,-0.2289201319217682,-0.6282907724380493,-0.058798931539058685,-0.0277080237865448,-0.1364445984363556,0.1998366266489029,-0.6639023423194885,0.2331230640411377,-0.0968858078122139,0.5249369144439697,0.062019266188144684,-0.04163874685764313,-0.5476457476615906,0.40836969017982483,-0.424176961183548,0.373498797416687,0.3442586064338684,0.007087051868438721,0.06681180745363235,-0.27627742290496826,0.3771703243255615,0.4564584791660309,-0.08414018154144287,0.4245450496673584,-0.08576376736164093,0.12255255877971649,-0.24629591405391693,0.30967625975608826,-0.0958777666091919,0.19700829684734344,0.843040406703949,-0.6037881374359131,-0.6890727281570435,-0.019772343337535858,-0.2097262144088745,0.2910786271095276,0.12534965574741364,0.3084341883659363,-0.3205852210521698,-0.21560348570346832,-0.3839344382286072,0.6797608137130737,0.0797426849603653,0.30270540714263916,-0.6238096952438354,0.20269688963890076,-0.22749468684196472,0.7339758276939392
696,0.03992573171854019,-0.6560593843460083,-0.31032121181488037,-0.10214024782180786,-0.03635077178478241,0.07819417119026184,-0.039056722074747086,0.22743164002895355,-0.5149531960487366,0.10819162428379059,-0.35891664028167725,0.2321631759405136,-0.09192060679197311,0.10100491344928741,-0.28683868050575256,0.2771185636520386,-0.6010770201683044,0.30638381838798523,0.19493050873279572,-0.057135194540023804,0.02846357971429825,-0.355604350566864,-0.1859857738018036,0.656238317489624,-0.4527326822280884,0.24592778086662292,-0.14977307617664337,0.26002195477485657,-0.2638545334339142,-0.06522348523139954,0.23351649940013885,0.4303244352340698,0.6224368810653687,0.09911835193634033,-0.35405364632606506,-0.28962355852127075,-0.1396227329969406,0.13024725019931793,0.2012190818786621,0.687546968460083,-0.4544850289821625,0.11994407325983047,-0.22411003708839417,0.7266629934310913,0.06281743943691254,0.4824920892715454,-0.3539746403694153,0.25117799639701843,0.02396402135491371,0.6785146594047546
697,-0.21786262094974518,0.09048900008201599,-0.1625978648662567,-0.10491213202476501,0.11918613314628601,-0.0053739845752716064,0.47828516364097595,-0.7073671817779541,0.2654186189174652,-0.3044314980506897,-0.020866936072707176,-0.24328294396400452,-0.275564044713974,0.003087364137172699,0.0634646862745285,0.10673186182975769,-0.23882079124450684,0.3644290268421173,-0.07819236069917679,0.12933297455310822,0.3291566073894501,-0.8102357387542725,-0.3250904679298401,0.3517366349697113,-0.11478845775127411,-0.0790795385837555,0.2349608689546585,0.2758197486400604,-0.4903656840324402,0.2359914481639862,-0.19309188425540924,0.20513701438903809,0.8725345134735107,0.14903365075588226,-0.18061868846416473,-0.09174183011054993,0.11433111876249313,-0.04480931907892227,0.21402841806411743,-0.04389187693595886,0.1844746172428131,0.4559839963912964,-0.5823161602020264,0.5924695134162903,-0.041350483894348145,0.1788102090358734,-0.2023094743490219,0.20101547241210938,0.0019919760525226593,0.04388788342475891
698,-0.0825265496969223,0.20532937347888947,-0.3461257219314575,-0.5801429152488708,-0.0025429055094718933,-0.6223292350769043,-0.31350621581077576,0.17482690513134003,-0.7624961733818054,0.5287441611289978,0.2205112874507904,0.6937462687492371,0.1699659824371338,-0.0503896027803421,-0.07746300846338272,-0.34948650002479553,-0.7429355978965759,0.3422318398952484,0.18701507151126862,0.6682091951370239,-0.012718715704977512,-0.08994648605585098,-0.014421334490180016,0.04991161823272705,0.22444792091846466,-0.15965348482131958,-0.513764500617981,0.16638144850730896,0.24518685042858124,0.3224303722381592,0.36944323778152466,0.4977289140224457,-0.10902725160121918,-0.01916707307100296,0.013948041945695877,-0.38639068603515625,0.3052428364753723,0.12616147100925446,0.5686595439910889,0.27225425839424133,-0.05327934771776199,-0.1587262898683548,0.13762293756008148,-0.43381279706954956,0.25210291147232056,0.6407320499420166,-0.1931791603565216,-0.23891103267669678,0.20651791989803314,0.644136369228363
699,-0.2388121634721756,0.2307327389717102,0.20794430375099182,0.08573272824287415,0.32957813143730164,-0.07078641653060913,-0.24297897517681122,-0.5436303019523621,-0.1202511116862297,0.6874321103096008,0.021282963454723358,0.28898265957832336,-0.364181250333786,-0.19243624806404114,-0.25082021951675415,0.060263484716415405,0.0029058195650577545,-0.2601310908794403,0.28017160296440125,0.1289617419242859,0.19362188875675201,-0.22456252574920654,0.33190539479255676,0.06358945369720459,-0.4535991847515106,0.054547812789678574,-0.31720733642578125,0.023131560534238815,0.1776677966117859,0.33652713894844055,-0.1805018186569214,0.12557262182235718,0.24129356443881989,-0.10934862494468689,-0.3036375343799591,-0.23391151428222656,0.2977328300476074,0.6206615567207336,0.32895776629447937,0.014458395540714264,0.21121597290039062,-0.24983637034893036,0.08597873151302338,0.18687300384044647,0.12725432217121124,0.6253749132156372,-0.06757627427577972,0.22524449229240417,-0.37740451097488403,0.5896438956260681
700,-0.18833191692829132,0.246628999710083,0.12147015333175659,0.017476886510849,0.33921459317207336,-0.14602792263031006,-0.27457621693611145,-0.42380982637405396,-0.3583230972290039,0.6641925573348999,0.0013820454478263855,0.30306705832481384,-0.288741797208786,-0.11910980939865112,-0.15558141469955444,-0.006343930959701538,-0.1614326685667038,-0.20761069655418396,0.3349776268005371,0.3066712021827698,0.2253747433423996,-0.15909680724143982,0.37011536955833435,-0.033081382513046265,-0.32556262612342834,-0.013604655861854553,-0.4216700792312622,-0.0390976257622242,0.2061169594526291,0.41592565178871155,-0.0439407080411911,0.1796046942472458,0.2169366329908371,-0.026812810450792313,-0.29220741987228394,-0.28155264258384705,0.4219401478767395,0.607399046421051,0.45515838265419006,0.022091902792453766,0.2073633074760437,-0.18791623413562775,0.07654060423374176,0.08617101609706879,0.09026099741458893,0.675611674785614,-0.15102432668209076,0.18448275327682495,-0.18079975247383118,0.5685253143310547
701,0.05812250077724457,-0.6186739206314087,-0.5112472772598267,0.1282196342945099,0.019096381962299347,0.02090148627758026,-0.09440244734287262,-0.25694721937179565,-0.25851359963417053,-0.18373943865299225,-0.5634053349494934,0.04705009236931801,-0.19003337621688843,0.19667717814445496,-0.6230955123901367,0.3927520215511322,-0.7972047924995422,0.585517406463623,0.14361867308616638,-0.2173527479171753,0.06724778562784195,-0.27170032262802124,-0.07740289717912674,0.6591684818267822,-0.513427734375,0.3484615683555603,0.19156061112880707,0.5619550943374634,-0.3047255277633667,-0.38646239042282104,0.19793103635311127,0.5210798382759094,0.49855726957321167,0.0441516749560833,-0.39196154475212097,-0.4110243022441864,-0.022290192544460297,0.05596918240189552,0.41140371561050415,0.519983172416687,-0.38496944308280945,0.3040807843208313,-0.16604208946228027,0.38986730575561523,0.07371073961257935,0.5532230734825134,-0.34956586360931396,0.5218445658683777,0.2574615776538849,0.6667700409889221
702,-0.05424106866121292,-0.5875163078308105,-0.35616132616996765,-0.25185537338256836,0.0035146400332450867,0.07834717631340027,-0.10105511546134949,0.0512070506811142,-0.4007023572921753,0.09725621342658997,-0.30792510509490967,0.4025900959968567,-0.1524166464805603,0.05073006451129913,-0.5174348950386047,0.4195162355899811,-0.6067955493927002,0.4760982394218445,0.23926913738250732,-0.028490900993347168,0.0519336499273777,-0.24460549652576447,0.07032722234725952,0.6322644948959351,-0.30675333738327026,0.39543935656547546,0.061924468725919724,0.2328585684299469,-0.2711624503135681,0.0015041008591651917,0.1017647534608841,0.3704090416431427,0.706779956817627,-0.16036361455917358,-0.5551233887672424,-0.169297993183136,-0.19631603360176086,0.17150433361530304,0.16724780201911926,0.4928991496562958,-0.24980232119560242,-0.04343557730317116,-0.3019072711467743,0.4786849021911621,0.15073372423648834,0.5126604437828064,-0.5028522610664368,0.41018441319465637,-0.10223336517810822,0.7263045907020569
703,0.013423241674900055,-0.6604366302490234,-0.45366281270980835,0.0049751996994018555,0.03735657036304474,0.048090726137161255,-0.2171427309513092,-0.14658981561660767,-0.3341781497001648,-0.060462161898612976,-0.494989812374115,0.24331727623939514,-0.132574200630188,0.16331276297569275,-0.6327853798866272,0.48174387216567993,-0.8316261172294617,0.5803893804550171,0.18427613377571106,-0.17281517386436462,0.06794226169586182,-0.1830277293920517,0.004201674833893776,0.716386079788208,-0.46809762716293335,0.37059447169303894,0.12448379397392273,0.5147379636764526,-0.22961273789405823,-0.36939671635627747,0.19053693115711212,0.47096771001815796,0.5020089149475098,-0.012597311288118362,-0.38363367319107056,-0.3692619502544403,-0.04649245738983154,0.13125069439411163,0.2662471532821655,0.5865713357925415,-0.40537703037261963,0.15020594000816345,-0.15610574185848236,0.3854077458381653,0.049303069710731506,0.6037949919700623,-0.418374240398407,0.4986908435821533,0.12125185132026672,0.6765060424804688
704,-0.10102750360965729,0.21705573797225952,-0.15735940635204315,0.05625699460506439,0.10953044891357422,-0.10291247069835663,0.3832513391971588,-0.8142265677452087,0.18436819314956665,-0.26420050859451294,0.013255763798952103,-0.1296418309211731,-0.26380330324172974,0.1646592915058136,0.02878355048596859,0.3218834698200226,-0.30721932649612427,0.4981299042701721,-0.12633943557739258,0.11897578835487366,0.39779460430145264,-0.7775238156318665,-0.3255039155483246,0.39770665764808655,0.003762323409318924,-0.1173124611377716,0.14202293753623962,0.19001497328281403,-0.42309558391571045,0.17546340823173523,-0.23331518471240997,0.24682752788066864,0.8282226324081421,0.10343597829341888,0.09598283469676971,-0.07920949161052704,0.2586228549480438,-0.20877023041248322,0.08476698398590088,-0.10963936150074005,0.19321371614933014,0.47640272974967957,-0.45328909158706665,0.7978492975234985,-0.12836883962154388,0.20491322875022888,-0.2081904262304306,0.20592427253723145,0.0430029071867466,0.12879924476146698
705,0.1136912852525711,0.015955250710248947,0.22794777154922485,-0.052509889006614685,-0.2415759563446045,0.046535342931747437,0.26082441210746765,0.45681828260421753,-0.6047791838645935,0.1766669601202011,0.24195758998394012,0.17629072070121765,0.09508403390645981,-0.39093878865242004,0.46272704005241394,-0.3383999764919281,-0.11800739169120789,-0.21240219473838806,-0.02524416148662567,0.10349957644939423,-0.07698104530572891,-0.7740919589996338,-0.9455080628395081,0.3798562288284302,-0.5590564012527466,-0.18187615275382996,-0.48751401901245117,0.2136901617050171,-0.34685736894607544,0.6246042847633362,0.053936541080474854,0.2221815586090088,0.5609955191612244,0.3005819618701935,0.35616207122802734,-0.002229340374469757,-0.027579985558986664,-0.29139024019241333,0.21705572307109833,0.7452296018600464,-0.34291374683380127,-0.016983790323138237,-0.21251238882541656,1.283022403717041,-0.36853039264678955,0.22173717617988586,-0.14531689882278442,-0.34652629494667053,-0.1303449422121048,0.4035850167274475
706,0.42263299226760864,-0.09668025374412537,0.10486814379692078,-0.06173767149448395,-0.4870854318141937,0.049851298332214355,0.438475638628006,0.6930531859397888,-0.8024389147758484,0.017186909914016724,0.3055576682090759,0.11434169113636017,0.013864554464817047,-0.38453537225723267,0.5011217594146729,-0.421925812959671,-0.09943410754203796,-0.16815629601478577,-0.09103865176439285,0.074860580265522,-0.14478570222854614,-0.858910858631134,-0.9603779911994934,0.28540000319480896,-0.5019256472587585,-0.052206844091415405,-0.6750583648681641,0.14618490636348724,-0.37095940113067627,0.6804037690162659,0.014331577345728874,0.3214820623397827,0.6486329436302185,0.24786551296710968,0.3079525828361511,-0.0066110119223594666,-0.21976631879806519,-0.35583844780921936,0.3727704584598541,0.8900564908981323,-0.49864205718040466,-0.0006439606659114361,-0.1397317349910736,1.6634348630905151,-0.338939368724823,0.12217182666063309,-0.1577981412410736,-0.4723511040210724,0.010199550539255142,0.6791000962257385
