,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
163,-0.20533189177513123,0.06766057014465332,-0.24624821543693542,-0.022472195327281952,-0.2601756453514099,0.1449214369058609,0.0769788920879364,-0.18018655478954315,0.09169065207242966,0.16781912744045258,-0.21690870821475983,0.3240485191345215,-0.1424969583749771,-0.0707729235291481,-0.2687014937400818,-0.11324023455381393,0.12230949848890305,0.1566993147134781,-0.20501942932605743,0.19060498476028442,0.15696385502815247,-0.1400454193353653,-0.09174665808677673,0.04644576460123062,-0.062479667365550995,-0.3599449396133423,-0.2662184238433838,0.13295672833919525,0.34402742981910706,0.22727002203464508,0.04021470993757248,-0.10188892483711243,-0.08351484686136246,-0.1829877495765686,-0.044072654098272324,0.08269484341144562,-0.038963403552770615,0.1362350434064865,-0.09098584949970245,0.016068652272224426,0.3145561218261719,0.02522503212094307,-0.15737101435661316,0.06346797198057175,-0.38311317563056946,0.3576863706111908,-0.1366966962814331,0.17486849427223206,-0.18946334719657898,0.04247475787997246
164,-0.24297623336315155,0.09766779839992523,-0.0296734981238842,-0.0998833179473877,-0.13052405416965485,0.19472280144691467,0.08265094459056854,-0.052299756556749344,-0.058216534554958344,0.19563423097133636,-0.07476621866226196,0.13086692988872528,-0.05405373498797417,-0.10854434967041016,-0.2623603045940399,-0.020539335906505585,0.10687219351530075,0.16128262877464294,0.011316798627376556,0.23615139722824097,0.16957467794418335,-0.032083529978990555,-0.007158320397138596,0.1138482317328453,-0.06471574306488037,-0.2844308316707611,-0.14987432956695557,0.12098108232021332,0.342486709356308,0.11106337606906891,-0.040702007710933685,-0.17868399620056152,-0.029285995289683342,-0.09844604134559631,0.17429395020008087,0.007744353264570236,-0.002036023885011673,0.0030781328678131104,0.09896998107433319,-0.11479155719280243,0.22145292162895203,-0.031090378761291504,-0.17325541377067566,-0.054171670228242874,-0.13642866909503937,0.1967136561870575,-0.17825737595558167,0.0719592422246933,-0.17086759209632874,0.011935658752918243
165,-0.18127065896987915,0.10728038847446442,-0.27923738956451416,-0.17529217898845673,-0.10829323530197144,0.016046762466430664,0.048785943537950516,-0.326421320438385,0.11320751160383224,0.2643677294254303,-0.18619874119758606,0.3449055552482605,-0.04798831418156624,0.003242962062358856,-0.3086560070514679,-0.24444131553173065,0.33282798528671265,0.4771658778190613,-0.13358080387115479,0.1985551416873932,0.1311570405960083,-0.10702342540025711,-0.1821349561214447,-0.09012312442064285,-0.04773183912038803,-0.45757535099983215,-0.128013476729393,0.29655247926712036,0.4910828769207001,0.12508928775787354,-0.14356467127799988,-0.3687298595905304,-0.05582267791032791,-0.1494911015033722,0.11584646999835968,-0.035850897431373596,-0.09908393025398254,0.18430908024311066,-0.08969004452228546,-0.17051826417446136,0.34653499722480774,0.03947131708264351,-0.30472901463508606,0.0171943549066782,-0.5045783519744873,0.355181485414505,-0.059571243822574615,0.24451379477977753,-0.21163050830364227,-0.12710131704807281
166,-0.1628139615058899,0.047515224665403366,0.0671454668045044,-0.2247958928346634,-0.0080588199198246,0.2235787957906723,0.006501641124486923,0.10047706216573715,-0.09471359103918076,0.06716132164001465,0.14842009544372559,-0.010452643036842346,0.002141769975423813,-0.14932775497436523,-0.24448171257972717,0.14538878202438354,-0.09249401837587357,0.05589395761489868,0.18268126249313354,0.0528913289308548,0.046130262315273285,-0.15698465704917908,0.009745338931679726,0.20582082867622375,-0.08141861110925674,-0.07215604931116104,-0.1868681162595749,-0.03456845507025719,0.30250608921051025,-0.01820104941725731,0.1387259066104889,-0.0847039520740509,0.06585943698883057,0.09758889675140381,0.18399961292743683,-0.026893939822912216,-0.017843741923570633,-0.20158198475837708,0.22995823621749878,-0.1217888593673706,0.10266862064599991,-0.057462312281131744,-0.06097004935145378,-0.1366143822669983,0.15784652531147003,0.0775197371840477,-0.1959371566772461,0.07234501838684082,-0.2061927616596222,-0.10083959996700287
167,-0.11724275350570679,0.06402508914470673,-0.1822625696659088,-0.09025558829307556,-0.11373545229434967,0.13332591950893402,0.0792057067155838,-0.13616350293159485,-0.0031958483159542084,0.21474629640579224,-0.0678340271115303,0.2928866744041443,-0.10067716985940933,-0.13282641768455505,-0.2878558337688446,-0.14617322385311127,0.14584720134735107,0.34982430934906006,-0.19578403234481812,0.18684028089046478,0.09354127943515778,-0.09503684937953949,-0.1523647904396057,0.12456799298524857,-0.04693916440010071,-0.3549308180809021,-0.2474043071269989,0.04781370237469673,0.38242921233177185,0.15963320434093475,0.022432617843151093,-0.12212061882019043,-0.08411764353513718,-0.23057547211647034,0.08595632016658783,0.027691949158906937,-0.01842927560210228,0.036506325006484985,-0.05780019238591194,-0.07577667385339737,0.23867687582969666,0.035826995968818665,-0.21375569701194763,0.15450574457645416,-0.3062371015548706,0.2737060487270355,-0.037057019770145416,0.12646721303462982,-0.25798219442367554,0.023050252348184586
168,-0.153174489736557,0.05679745599627495,-0.10903409123420715,-0.1781138926744461,-0.12954258918762207,0.16790033876895905,0.20349280536174774,-0.0939805805683136,-0.04709642380475998,0.32510367035865784,-0.11955487728118896,0.25512081384658813,0.003249499946832657,-0.049292370676994324,-0.3110041320323944,-0.07296296209096909,0.14917513728141785,0.2394135743379593,-0.10198263078927994,0.14738187193870544,0.07593821734189987,-0.09244551509618759,0.015527661889791489,0.11540255695581436,-0.1230824738740921,-0.3102230727672577,-0.12959030270576477,0.11725455522537231,0.40348607301712036,0.1669492870569229,0.07766372710466385,-0.08148559927940369,-0.14678971469402313,-0.2670568823814392,0.1887429803609848,0.012501727789640427,0.07845373451709747,-0.0453062504529953,0.05095849558711052,-0.05909721553325653,0.2342413067817688,-0.0007748082280158997,-0.11482945829629898,0.04836716130375862,-0.19970200955867767,0.2904442548751831,-0.15492969751358032,0.16014456748962402,-0.21928761899471283,0.027322780340909958
169,-0.12535011768341064,0.019238073378801346,-0.0049391575157642365,-0.1545567363500595,0.013679180294275284,0.1797962784767151,-0.05954979732632637,0.1113114133477211,-0.11203884333372116,0.06121468544006348,0.0558062344789505,0.028118304908275604,-0.0678144097328186,-0.21179741621017456,-0.2507660984992981,0.1197257712483406,-0.02695348486304283,0.03675728663802147,0.16165679693222046,0.05131809040904045,-0.0031691938638687134,-0.11883185058832169,-0.023330066353082657,0.21304479241371155,-0.029729537665843964,-0.13823112845420837,-0.07420089840888977,-0.07119254767894745,0.1941056251525879,0.01655404642224312,0.13860058784484863,-0.15124088525772095,0.0471373125910759,-0.06504328548908234,0.15412989258766174,0.012766886502504349,0.009260028600692749,-0.09658993780612946,0.16654467582702637,-0.06206934154033661,0.05220278352499008,-0.015710987150669098,0.026005318388342857,0.06132270768284798,0.027296891435980797,0.13645386695861816,-0.17403653264045715,0.06098095700144768,-0.25007036328315735,-0.02954224869608879
170,-0.0745013952255249,-0.026836711913347244,0.10975773632526398,-0.3587610721588135,0.07174767553806305,0.14136627316474915,0.1434173732995987,0.04854164272546768,-0.13322055339813232,0.2964358627796173,0.029484570026397705,0.1509934812784195,0.11354134976863861,-0.029668942093849182,-0.348823606967926,0.07473551481962204,0.013567782938480377,0.22727477550506592,0.04439865052700043,0.09033240377902985,0.024298515170812607,-0.1480836272239685,0.08537741005420685,0.10733839124441147,-0.22292691469192505,-0.16225741803646088,-0.08532717823982239,-0.05410061404109001,0.39313042163848877,-0.013186078518629074,0.17817914485931396,-0.0882883071899414,-0.12674838304519653,-0.08741268515586853,0.3368130326271057,-0.01849840208888054,0.0888243317604065,-0.14671173691749573,0.2792414724826813,-0.09703649580478668,0.1640254557132721,0.04723130911588669,-0.0475037507712841,0.09747984260320663,-0.03178050369024277,0.24077221751213074,-0.1923598349094391,0.13276636600494385,-0.25859376788139343,-0.03460831567645073
171,-0.22686345875263214,0.10280732810497284,-0.045690637081861496,-0.10169559717178345,-0.06359831988811493,0.1498715579509735,-0.06340472400188446,0.11439669877290726,-0.0796014592051506,0.029874052852392197,0.09789691865444183,-0.06624870002269745,-0.11753588914871216,-0.29867374897003174,-0.2557451128959656,0.07988772541284561,-0.06430746614933014,0.015677429735660553,0.20268695056438446,0.0013825371861457825,0.100307896733284,-0.13123901188373566,-0.03384363278746605,0.19208981096744537,-0.06991862505674362,-0.1368374228477478,-0.13798466324806213,-0.03577164560556412,0.10600525140762329,0.0802714079618454,0.11711860448122025,-0.2040720134973526,0.11670351773500443,-0.05301332473754883,0.07385881245136261,0.01552242785692215,0.02179364487528801,-0.029327325522899628,0.18706323206424713,-0.07844838500022888,0.06484740972518921,-0.09283683449029922,0.016607889905571938,-0.07181931287050247,0.10257123410701752,0.0723445862531662,-0.13431093096733093,0.0374872051179409,-0.1901964247226715,-0.0002831108868122101
172,-0.2652851641178131,0.1661238819360733,0.01585640385746956,-0.15996788442134857,0.004639703780412674,0.21330626308918,-0.10900072753429413,0.11668330430984497,-0.12314601987600327,0.05924106761813164,0.11545820534229279,-0.057514533400535583,-0.055127475410699844,-0.36827021837234497,-0.31229424476623535,0.07087396085262299,0.007884614169597626,0.031689438968896866,0.22931157052516937,0.05904414877295494,0.15928763151168823,-0.10462189465761185,0.007701575756072998,0.2461879849433899,-0.056765832006931305,-0.16740524768829346,-0.24132893979549408,-0.07646778225898743,0.2541353106498718,0.038959238678216934,0.06575653702020645,-0.24458985030651093,0.17259113490581512,0.06040937080979347,0.14838320016860962,0.00498049333691597,-0.02034636214375496,-0.09957963228225708,0.18672165274620056,-0.09361868351697922,0.1252821981906891,-0.08899370580911636,-0.007454934064298868,-0.19284187257289886,0.0621907040476799,0.0790199339389801,-0.1725074052810669,0.08815352618694305,-0.21691875159740448,-0.16131062805652618
173,-0.24879242479801178,0.1069418340921402,-0.040580909699201584,-0.13163849711418152,0.05573074147105217,0.20886914432048798,-0.16565865278244019,0.1477339267730713,-0.021288074553012848,0.09854365885257721,-0.022134855389595032,0.08668000996112823,-0.10495652258396149,-0.2006196826696396,-0.2668807804584503,0.0788443461060524,0.08562236279249191,0.02834363281726837,0.16456161439418793,-0.029649019241333008,0.10147763788700104,-0.158797949552536,-0.05935082957148552,0.1410175859928131,0.06748452037572861,-0.273228257894516,-0.1514236032962799,0.008808281272649765,0.1741466224193573,-0.03652624413371086,0.06391339004039764,-0.3310098946094513,0.08578258007764816,-0.04883101209998131,0.09464573860168457,0.0742226094007492,-0.052641112357378006,-0.048529669642448425,0.14401894807815552,-0.0736158937215805,0.1324460357427597,-0.10995136946439743,-0.09454449266195297,-0.0627768263220787,-0.0009182482026517391,0.04349016398191452,-0.1606052964925766,0.1737551987171173,-0.26005128026008606,-0.03362373635172844
174,0.04323412850499153,-0.14556406438350677,0.10838495194911957,-0.5271115899085999,0.13151681423187256,0.21767491102218628,0.09205140173435211,0.11729789525270462,-0.2489137053489685,0.24316570162773132,0.20426712930202484,0.10565400868654251,0.0960163027048111,0.022129423916339874,-0.27840882539749146,0.08674997836351395,0.014108508825302124,0.1516752690076828,-0.029951974749565125,0.0941893458366394,-0.10436788946390152,-0.14327116310596466,0.21457797288894653,0.24142643809318542,-0.1728619635105133,-0.05927656590938568,0.05521582067012787,-0.20934650301933289,0.3743552267551422,-0.07017478346824646,0.38852056860923767,0.029402490705251694,-0.2096097469329834,-0.12699605524539948,0.23556683957576752,0.029706373810768127,0.0732986181974411,-0.34555500745773315,0.30783811211586,-0.006663486361503601,0.0710030272603035,0.16295066475868225,0.13180235028266907,0.2421172559261322,-0.07274516671895981,0.3149130046367645,-0.17382581532001495,0.13462521135807037,-0.37360361218452454,-0.1080123633146286
175,-0.08510319888591766,-0.018922198563814163,0.17942166328430176,-0.36749333143234253,0.05672764405608177,0.2326006293296814,0.08254928886890411,0.08836016803979874,-0.18034356832504272,0.2197241485118866,0.14307546615600586,0.015134379267692566,0.11441463232040405,-0.1009545624256134,-0.27437499165534973,0.15422087907791138,-0.09595414996147156,0.11580018699169159,0.12249988317489624,0.07980340719223022,0.0568104088306427,-0.1379082351922989,0.13200083374977112,0.13565203547477722,-0.11542399227619171,-0.11280469596385956,-0.07534250617027283,-0.06760944426059723,0.43409720063209534,-0.13475175201892853,0.23706787824630737,-0.07749447226524353,-0.07103894650936127,0.02373306080698967,0.3448466658592224,-0.04064158350229263,0.07687248289585114,-0.2504424452781677,0.31844988465309143,-0.05326750874519348,0.15797540545463562,0.03709619492292404,0.03470361605286598,0.03943353518843651,0.11669045686721802,0.18071171641349792,-0.17667442560195923,0.14656895399093628,-0.23993432521820068,-0.07159401476383209
176,-0.15622150897979736,0.09115959703922272,0.15022048354148865,-0.3247285485267639,0.04239213839173317,0.19366343319416046,0.08059054613113403,0.2519386410713196,-0.11046355217695236,0.2503014802932739,0.16600516438484192,-0.05901220440864563,0.08258283138275146,-0.1048133596777916,-0.3012225031852722,0.09332448989152908,-0.08919163048267365,0.1462441086769104,0.09811215102672577,-0.0058496445417404175,0.029218308627605438,-0.10376895219087601,0.08987754583358765,0.19973108172416687,-0.11053916811943054,-0.11852312088012695,-0.06274190545082092,-0.08946862816810608,0.23514389991760254,-0.12108834087848663,0.24358871579170227,-0.11924758553504944,-0.02102951519191265,-0.005855675786733627,0.2405235320329666,0.036769840866327286,0.023135874420404434,-0.20449243485927582,0.30563053488731384,-0.1114782840013504,0.008565418422222137,-0.06730300933122635,0.017284242436289787,-0.022563965991139412,0.07600867003202438,0.21993663907051086,-0.10951811075210571,0.06879694759845734,-0.2958487570285797,-0.17046062648296356
177,0.1917879730463028,-0.12701106071472168,0.1803528219461441,-0.5604600310325623,0.2114124745130539,0.12203137576580048,0.20421725511550903,0.03573242574930191,-0.2660352885723114,0.4061061441898346,0.2764965295791626,0.14899864792823792,0.15141414105892181,0.22362826764583588,-0.38207539916038513,0.10730882734060287,-0.00966951996088028,0.29752516746520996,-0.15842564404010773,0.05425075441598892,-0.21486115455627441,-0.1954258531332016,0.277628630399704,0.16820693016052246,-0.1861380934715271,-0.08385493606328964,0.08776049315929413,-0.10812196135520935,0.424394816160202,-0.2364441156387329,0.5809417963027954,0.0534602589905262,-0.29464107751846313,-0.12841132283210754,0.4296242594718933,-0.039974018931388855,0.026999957859516144,-0.28899216651916504,0.4450426697731018,0.001864507794380188,-0.07115726917982101,0.22727516293525696,0.13391336798667908,0.2770637273788452,-0.14436030387878418,0.32214224338531494,-0.0789455845952034,0.07954412698745728,-0.30198076367378235,-0.1295439749956131
178,-0.15224789083003998,0.12711377441883087,-0.049813490360975266,-0.2210553139448166,-0.06026472523808479,0.17061054706573486,0.11547121405601501,0.024096544831991196,-0.10832419246435165,0.3180117905139923,-0.050119563937187195,0.1558590978384018,0.0683387815952301,-0.07215851545333862,-0.38554906845092773,0.05431417375802994,0.10100250691175461,0.2260061353445053,0.039760179817676544,0.2015499770641327,0.13530370593070984,-0.1117672249674797,0.04463179036974907,0.10564137250185013,-0.1666225790977478,-0.31081679463386536,-0.16293257474899292,0.12376706302165985,0.4317217767238617,0.1716204434633255,0.11395997554063797,-0.12974777817726135,-0.11522168666124344,-0.17832395434379578,0.16140928864479065,-0.08273717761039734,0.03909112140536308,-0.07592394948005676,0.1131177693605423,-0.09758919477462769,0.14663368463516235,-0.038061052560806274,-0.15321041643619537,0.041356783360242844,-0.13306443393230438,0.30493366718292236,-0.17124739289283752,0.10525740683078766,-0.18791010975837708,-0.014450352638959885
179,-0.4016319215297699,0.21659179031848907,0.08611571788787842,-0.22768817842006683,-0.035315606743097305,0.3204955458641052,-0.12422400712966919,0.23848193883895874,-0.06397727876901627,-8.814036846160889e-06,0.15087419748306274,-0.06339913606643677,-0.10693302750587463,-0.2382066696882248,-0.30827802419662476,0.05047383904457092,-0.06681343168020248,0.012853458523750305,0.32196617126464844,-0.03868110477924347,0.1412586271762848,-0.1980500966310501,-0.11989358067512512,0.2882857620716095,-0.04764947295188904,-0.14415450394153595,-0.20801018178462982,-0.11541968584060669,0.07224644720554352,-0.027203280478715897,0.10695240646600723,-0.19298845529556274,0.11460655182600021,0.10461308062076569,0.06573709845542908,0.048475321382284164,0.025224778801202774,-0.13931147754192352,0.262580007314682,-0.050547968596220016,0.06715475767850876,-0.2350713610649109,-0.007539397571235895,-0.18356966972351074,0.2102726697921753,0.013290993869304657,-0.12059564888477325,0.16295626759529114,-0.18349283933639526,-0.15119034051895142
180,-0.14907172322273254,0.12272690236568451,-0.14024043083190918,-0.13660326600074768,-0.16513270139694214,0.14264796674251556,0.19078730046749115,-0.11966155469417572,-0.007469736039638519,0.3062334656715393,-0.2567095160484314,0.34119975566864014,-0.039294883608818054,-0.01926475763320923,-0.3303060233592987,-0.08360015600919724,0.18605905771255493,0.3154308795928955,-0.20507635176181793,0.2095831334590912,0.15208980441093445,-0.09408294409513474,0.01773049309849739,0.0826902911067009,-0.12745553255081177,-0.43971502780914307,-0.20196110010147095,0.18743328750133514,0.3910911977291107,0.18455250561237335,0.01934332400560379,-0.1421097368001938,-0.17081616818904877,-0.28206801414489746,0.09641100466251373,0.008338969200849533,-0.010280642658472061,0.06966035068035126,-0.027878571301698685,-0.018518909811973572,0.2957027554512024,0.052569687366485596,-0.16364169120788574,0.12462351471185684,-0.347859263420105,0.348046213388443,-0.18812108039855957,0.1568652242422104,-0.20668843388557434,-0.021915700286626816
181,-0.30658093094825745,0.057253990322351456,0.06462152302265167,-0.24159358441829681,0.009162131696939468,0.2832868695259094,-0.14141392707824707,-0.021908709779381752,-0.06521902978420258,0.014224719256162643,0.04123814404010773,0.03660084307193756,-0.04968765750527382,-0.20477376878261566,-0.3257151246070862,0.06443120539188385,-0.019561082124710083,0.02418810874223709,0.2782686948776245,0.05212422460317612,0.09737905859947205,-0.12081436812877655,-0.03141648694872856,0.23792380094528198,-0.1798858940601349,-0.2027319222688675,-0.2429928183555603,-0.11420631408691406,0.2880757451057434,-0.013343427330255508,0.015131965279579163,-0.2558293640613556,0.046707190573215485,0.022142671048641205,0.09633076190948486,0.005558472126722336,-0.035723891109228134,-0.10581761598587036,0.1344853788614273,-0.057726722210645676,0.1419883668422699,-0.1359572410583496,-0.04155175760388374,-0.09188774973154068,0.09866201877593994,0.15986007452011108,-0.14983607828617096,0.15933990478515625,-0.2650282382965088,-0.08589084446430206
182,-0.23760078847408295,0.0876169353723526,0.014714155346155167,-0.2171592116355896,-0.06805108487606049,0.2239811271429062,0.02098197117447853,0.01971706561744213,-0.03846987336874008,0.2552426755428314,-0.06784751266241074,0.12399940192699432,0.008415032178163528,-0.08320505917072296,-0.2762736976146698,0.014233402907848358,0.022778421640396118,0.21403054893016815,0.024182036519050598,0.11614808440208435,0.11160967499017715,-0.11745678633451462,-0.03247428312897682,0.11751524358987808,-0.1355169117450714,-0.26089462637901306,-0.16754519939422607,0.0705542117357254,0.2861517369747162,0.04303278401494026,0.05375755578279495,-0.13318268954753876,-0.030746547505259514,-0.09833228588104248,0.14646367728710175,0.0433666817843914,0.03061501309275627,-0.07709044218063354,0.1277725249528885,-0.08251197636127472,0.19799864292144775,-0.06689302623271942,-0.17113931477069855,-0.04488557204604149,-0.09365564584732056,0.223332017660141,-0.16609659790992737,0.11717039346694946,-0.22675421833992004,0.02168263867497444
183,-0.2892117500305176,0.16460104286670685,-0.05481645092368126,-0.08228063583374023,-0.009825754910707474,0.17265690863132477,-0.13629385828971863,0.15181852877140045,-0.09063760191202164,0.060070645064115524,0.0296919047832489,-0.01586439460515976,-0.14184147119522095,-0.31173598766326904,-0.2524649500846863,0.11376991868019104,0.01859157532453537,-0.004488065838813782,0.25615984201431274,-0.05147340148687363,0.12088949978351593,-0.15894518792629242,-0.10062944889068604,0.17611639201641083,0.04662788659334183,-0.22214221954345703,-0.13041040301322937,0.006676811724901199,0.1549295336008072,0.02619278058409691,0.11197078973054886,-0.31574130058288574,0.11829201132059097,-0.007049698382616043,0.05188000574707985,0.05371056869626045,0.007478117942810059,-0.08890150487422943,0.1983257532119751,-0.09467443823814392,0.12192226201295853,-0.14092329144477844,-0.02270924113690853,-0.10577169805765152,0.08637108653783798,-0.010738164186477661,-0.19116127490997314,0.10378240048885345,-0.2339198887348175,-0.0101710744202137
184,-0.1659441888332367,0.014904212206602097,0.09173494577407837,-0.2719373404979706,0.003494109958410263,0.22399592399597168,0.050815630704164505,0.11739226430654526,-0.052787862718105316,0.26667848229408264,0.010731935501098633,0.09678427875041962,0.017227288335561752,-0.08588394522666931,-0.34939053654670715,0.047558657824993134,-0.04804188013076782,0.15903784334659576,0.03386503458023071,0.08905965089797974,0.06374900043010712,-0.14292386174201965,0.053425222635269165,0.11978881806135178,-0.0930933728814125,-0.23358002305030823,-0.09895524382591248,-0.007356565445661545,0.3466223180294037,-0.06337745487689972,0.15214481949806213,-0.07987814396619797,-0.011387808248400688,-0.0460067056119442,0.24057109653949738,0.047970157116651535,0.037840235978364944,-0.13666950166225433,0.23801325261592865,-0.06475625932216644,0.156772643327713,0.03737720102071762,-0.06562205404043198,0.007354984525591135,0.037698641419410706,0.22526320815086365,-0.2105545997619629,0.08198517560958862,-0.17731598019599915,-0.03926346078515053
185,-0.1442054659128189,0.06693051755428314,0.1488325595855713,-0.3119754195213318,0.09180285036563873,0.1679345965385437,-0.04193197935819626,0.13475017249584198,-0.13936090469360352,0.2128169983625412,0.24602971971035004,-0.013713210821151733,0.08977484703063965,-0.05204974114894867,-0.3871849775314331,0.11648205667734146,-0.13563483953475952,0.14443671703338623,0.18107284605503082,-0.013647489249706268,0.022189483046531677,-0.10334077477455139,0.052104149013757706,0.18375681340694427,-0.17284150421619415,-0.03068963810801506,-0.07061469554901123,-0.14179834723472595,0.27321353554725647,-0.12622161209583282,0.271732360124588,-0.10399717092514038,-0.03918291628360748,0.046668890863657,0.37626320123672485,-0.03495166078209877,0.008001279085874557,-0.1626787632703781,0.3720238506793976,-0.058553025126457214,0.04541211575269699,-0.033213578164577484,-0.06687124818563461,-0.00822020135819912,0.043532416224479675,0.1326034665107727,-0.07253444939851761,0.09427127242088318,-0.2623232305049896,-0.22072739899158478
186,-0.18132849037647247,0.021622072905302048,-0.23221774399280548,-0.0013815797865390778,-0.28356942534446716,0.11546571552753448,0.16267238557338715,-0.2883111834526062,0.07319589704275131,0.19068634510040283,-0.24164697527885437,0.3065371513366699,-0.1655559539794922,-0.09526710212230682,-0.22933462262153625,-0.07622132450342178,0.18374857306480408,0.27127861976623535,-0.22162751853466034,0.22558432817459106,0.13309556245803833,-0.081444151699543,-0.115008145570755,0.06335745006799698,-0.05243454873561859,-0.48589763045310974,-0.2340664118528366,0.07826749980449677,0.3392203450202942,0.19342173635959625,0.03099093586206436,-0.08995047211647034,-0.1184486523270607,-0.19655168056488037,0.06837944686412811,0.14527912437915802,-0.04347560182213783,0.0914728194475174,-0.0768202692270279,-0.03967791050672531,0.32132989168167114,0.08116475492715836,-0.12748780846595764,0.09124492853879929,-0.4497068524360657,0.34699746966362,-0.14400120079517365,0.1716141253709793,-0.28281551599502563,-0.033286575227975845
187,-0.05092727765440941,-0.02477811649441719,0.1788840889930725,-0.4053494930267334,0.1936103105545044,0.17862153053283691,0.08670972287654877,0.18033674359321594,-0.1176515594124794,0.3069760799407959,0.13501456379890442,0.14005963504314423,0.12533225119113922,0.01984219253063202,-0.34943443536758423,0.11769985407590866,-0.019892193377017975,0.25900644063949585,-0.06534365564584732,0.10388423502445221,-0.07218129187822342,-0.16644005477428436,0.10719373822212219,0.03829308599233627,-0.18151235580444336,-0.06323732435703278,-0.10863915085792542,-0.08312058448791504,0.32725220918655396,-0.10651980340480804,0.2943095862865448,-0.052779193967580795,-0.1776908040046692,-0.07499387860298157,0.32518520951271057,-0.045043256133794785,0.053362589329481125,-0.20441532135009766,0.3455970287322998,-0.045401617884635925,0.0375651940703392,0.05684145539999008,-0.05354684963822365,0.14959940314292908,-0.09121992439031601,0.27072882652282715,-0.14202356338500977,0.06660953164100647,-0.22955089807510376,-0.05784134939312935
188,-0.03558824583888054,-0.09304262697696686,0.05698389187455177,-0.3600609302520752,0.09158548712730408,0.22944843769073486,0.08667515218257904,0.11566789448261261,-0.166681170463562,0.18408255279064178,0.21782280504703522,0.044195033609867096,-0.056401874870061874,0.029653817415237427,-0.3328913450241089,0.13969983160495758,-0.05594262480735779,0.1371886432170868,-0.08259716629981995,0.17430518567562103,-0.11776002496480942,-0.21182377636432648,0.06885824352502823,0.11862186342477798,-0.07691512256860733,-0.17244337499141693,0.004925556480884552,-0.13486827909946442,0.3287592828273773,-0.023422013968229294,0.30291152000427246,-0.019476044923067093,-0.2556437849998474,-0.046685148030519485,0.10302603244781494,-0.07557511329650879,0.037301741540431976,-0.27632206678390503,0.2756118178367615,-0.11463574320077896,0.0728197917342186,0.10222412645816803,0.09090625494718552,0.2387515902519226,-0.08539245277643204,0.3059173822402954,-0.1694502830505371,-0.00960489735007286,-0.3290553092956543,0.0093921460211277
189,-0.28654181957244873,0.21619819104671478,-0.1430366337299347,-0.07474340498447418,-0.013798628002405167,0.10543359071016312,-0.13073575496673584,0.16817685961723328,-0.06503628194332123,0.022073764353990555,0.04343404620885849,-0.03731227666139603,-0.10998751223087311,-0.37501293420791626,-0.2704949975013733,0.052811961621046066,-0.02322905883193016,0.022080376744270325,0.2533304691314697,-0.09982886910438538,0.13229328393936157,-0.10425776243209839,-0.0626910924911499,0.2539849579334259,0.0037485361099243164,-0.12797626852989197,-0.19928580522537231,-0.03958097845315933,0.09724494814872742,0.02762790396809578,0.10774343460798264,-0.3150569796562195,0.23290413618087769,-0.0732031762599945,0.10137958824634552,0.015869228169322014,-0.022701770067214966,-0.000781528651714325,0.1838243156671524,-0.09883376210927963,0.11214560270309448,-0.21071112155914307,-0.07216803729534149,-0.1217067763209343,0.15294276177883148,-0.08534140139818192,-0.17261052131652832,0.07296516001224518,-0.13457338511943817,0.007568638771772385
190,-0.2228582203388214,0.08528004586696625,0.0947643518447876,-0.24070468544960022,-0.0007758699357509613,0.18402546644210815,0.11525072157382965,0.06269409507513046,-0.10969998687505722,0.11210247874259949,0.14113518595695496,0.06538112461566925,-0.022878024727106094,-0.13036572933197021,-0.34372496604919434,0.12577393651008606,-0.10819409042596817,0.06835566461086273,0.17029635608196259,-0.003288552165031433,0.14120540022850037,-0.14440752565860748,-0.0008555091917514801,0.22826063632965088,-0.16969072818756104,-0.20307205617427826,-0.08926728367805481,-0.058375339955091476,0.294630229473114,-0.03335164114832878,0.17568615078926086,-0.1520266830921173,0.06302400678396225,-0.03576670214533806,0.1999662071466446,0.05733572319149971,0.02770981565117836,-0.18894055485725403,0.24203656613826752,-0.08947665989398956,0.15904006361961365,-0.01620466262102127,-0.0673658475279808,-0.10559629648923874,0.11175571382045746,0.1653604358434677,-0.19671225547790527,0.051053550094366074,-0.1584910899400711,-0.1113538146018982
191,0.07592271268367767,-0.11309768259525299,0.1783418357372284,-0.49334287643432617,0.15644565224647522,0.17520470917224884,0.16933465003967285,0.10966096073389053,-0.2970575988292694,0.31118252873420715,0.23543304204940796,0.11108505725860596,0.16298705339431763,0.11187683045864105,-0.3256653845310211,0.08046840131282806,-0.11633607000112534,0.2872788906097412,-0.07336799055337906,0.020532749593257904,-0.16759240627288818,-0.23248788714408875,0.1247183084487915,0.2340264618396759,-0.1375531107187271,-0.07192648947238922,0.020339883863925934,-0.2096385806798935,0.4113447666168213,-0.2279060035943985,0.4474247992038727,0.0438833050429821,-0.2930149734020233,-0.05950995162129402,0.37158119678497314,-0.07259730994701385,-0.04063420370221138,-0.35036998987197876,0.4124983549118042,0.008998245000839233,0.016504012048244476,0.1677733063697815,0.20602083206176758,0.24582652747631073,0.017695939168334007,0.3656984567642212,-0.09069836884737015,0.11899089813232422,-0.3710120916366577,-0.14771521091461182
