,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
205,-0.048377394676208496,-0.047964226454496384,-0.05252043530344963,-0.5196328163146973,0.09284646064043045,0.22118806838989258,0.1215624213218689,0.10343058407306671,-0.17809797823429108,0.21004778146743774,0.2989727854728699,0.0379934124648571,0.21097218990325928,-0.06406806409358978,-0.43384286761283875,0.03701483830809593,-0.0910128578543663,0.29966700077056885,-0.016147803515195847,-0.02494792640209198,-0.12964695692062378,-0.20339694619178772,0.11518032848834991,0.21037861704826355,-0.2139175981283188,-0.08797000348567963,0.003809962421655655,-0.034670308232307434,0.2912296652793884,-0.06333722174167633,0.274596244096756,-0.0736585184931755,-0.1525111347436905,0.09060888737440109,0.38785305619239807,-0.005778230726718903,0.015166908502578735,-0.23202525079250336,0.4100499153137207,0.11997727304697037,-0.01914159208536148,-0.04633726924657822,0.06985917687416077,0.20431563258171082,-0.0896359533071518,0.16394785046577454,-0.23461706936359406,0.15814363956451416,-0.2748619616031647,-0.04287378117442131
206,-0.09612124413251877,0.1604337990283966,-0.47162237763404846,0.024965442717075348,-0.10568941384553909,0.042136844247579575,0.07468193769454956,-0.1137889176607132,0.11895596981048584,0.2788027226924896,-0.08178193867206573,0.39921048283576965,-0.03449178487062454,-0.09386710077524185,-0.3524198830127716,-0.03134782239794731,0.1642846316099167,0.05294404923915863,-0.2487410008907318,0.12321346998214722,0.1692795306444168,0.25032493472099304,-0.0035751312971115112,0.0728665366768837,-0.03595781326293945,-0.6094385385513306,-0.09278613328933716,0.16142559051513672,0.2991649806499481,0.12716102600097656,0.14717304706573486,-0.1385323703289032,-0.0488780252635479,-0.24541595578193665,0.06297925859689713,0.041185177862644196,-0.04881136119365692,0.17171703279018402,-0.08089907467365265,-0.2614503800868988,0.3172477185726166,0.020763404667377472,-0.2586163580417633,-0.014120489358901978,-0.24135242402553558,0.22656774520874023,-0.14903514087200165,0.16429638862609863,-0.343806654214859,-0.050569918006658554
207,-0.10982021689414978,0.14778289198875427,-0.010270421393215656,-0.3558093011379242,0.053880833089351654,0.029676012694835663,0.1101662814617157,0.12710656225681305,-0.19406360387802124,0.30802223086357117,0.27119961380958557,0.05366494134068489,0.09340397268533707,-0.022620268166065216,-0.4692416489124298,-0.02577364072203636,0.06902370601892471,0.23834332823753357,0.00997709110379219,0.0337606817483902,0.00287564005702734,-0.25053343176841736,0.0922728031873703,-0.009619340300559998,-0.03465506434440613,-0.02738894149661064,0.10647866129875183,-0.07265790551900864,0.4180179536342621,0.048445235937833786,0.18788504600524902,-0.07242321223020554,-0.16570328176021576,-0.09025773406028748,0.24944046139717102,0.04927083104848862,0.003654398024082184,-0.22737963497638702,0.18036149442195892,-0.039586521685123444,0.009314171969890594,0.18934324383735657,0.01178792119026184,0.10755926370620728,0.0792878121137619,0.18363340198993683,-0.0979231745004654,0.05866794288158417,-0.2613610029220581,-0.15600243210792542
208,-0.09148994088172913,0.08369947224855423,-0.10909947007894516,-0.38686805963516235,0.05081608146429062,0.15265807509422302,0.09477093815803528,0.10438694059848785,0.015270903706550598,0.06585902720689774,0.028159402310848236,0.21891972422599792,0.06428686529397964,-0.23801475763320923,-0.33593249320983887,-0.0046900250017642975,-0.04558052867650986,0.11768428981304169,0.03248380497097969,-0.09030534327030182,0.08240269124507904,-0.13339318335056305,-0.014532744884490967,0.2646879553794861,-0.10591724514961243,-0.3122369945049286,-0.16125744581222534,-0.10458584129810333,0.33263149857521057,-0.06211614981293678,0.2665227949619293,-0.11354146152734756,-0.10010048747062683,-0.061735328286886215,0.18862442672252655,-0.0467168465256691,-0.07813295722007751,-0.08344309031963348,0.13134749233722687,-0.005759976804256439,0.18492108583450317,-0.018628835678100586,-0.15326902270317078,-0.13982176780700684,0.03421901538968086,0.2435481697320938,-0.021038394421339035,0.1031472235918045,-0.2851569354534149,-0.07552832365036011
209,-0.04737040773034096,-0.15672752261161804,0.10240428894758224,-0.5239875316619873,0.18396204710006714,0.005413386970758438,0.19748350977897644,0.11757734417915344,-0.17848731577396393,0.4164082705974579,0.12864257395267487,0.25946059823036194,0.09850405156612396,-0.026990003883838654,-0.49733880162239075,-0.09967708587646484,0.010401753708720207,0.21355843544006348,-0.10081446170806885,0.08132733404636383,-0.3108813166618347,-0.17117473483085632,0.16345106065273285,0.10812074691057205,-0.148538276553154,-0.1348387598991394,-0.12456618249416351,0.09289604425430298,0.48410284519195557,-0.10159753262996674,0.4077882766723633,0.04528818279504776,-0.17403283715248108,-0.10072582215070724,0.30170634388923645,-0.032391563057899475,0.008798480033874512,-0.13579146564006805,0.2962229251861572,-0.09444180876016617,0.17856091260910034,0.11550570279359818,0.17577075958251953,0.4469078481197357,-0.05243208631873131,0.4405030310153961,-0.05559033900499344,0.19102033972740173,-0.34877124428749084,-0.04163208603858948
210,-0.28400057554244995,0.11903475970029831,-0.24971537292003632,-0.09868036955595016,-0.25795143842697144,0.19110891222953796,0.1368517428636551,-0.1986481100320816,-0.049257442355155945,0.20347899198532104,-0.14915937185287476,0.2780374586582184,-0.035587869584560394,-0.12149842828512192,-0.3128487169742584,-0.1630120426416397,0.08140336722135544,0.24722923338413239,-0.21991251409053802,0.25610020756721497,-0.039441321045160294,-0.12833605706691742,0.12770143151283264,0.1682080328464508,-0.1887204796075821,-0.501028299331665,-0.06288301944732666,0.019563987851142883,0.49019360542297363,0.15363594889640808,0.20066046714782715,-0.27940797805786133,-0.08905704319477081,-0.2134474217891693,0.11720339208841324,0.15057089924812317,-0.08582155406475067,0.1687677651643753,0.11800695210695267,-0.2013097107410431,0.3549037575721741,-0.0028001442551612854,-0.04029823839664459,0.1857488453388214,-0.46998560428619385,0.5103551149368286,-0.010376818478107452,0.1496521234512329,-0.4106532633304596,-0.07625877857208252
211,-0.13729983568191528,0.02169068157672882,-0.221028670668602,-0.07665817439556122,-0.2646421790122986,0.06594201177358627,0.12104469537734985,-0.17158418893814087,0.06240545213222504,0.3763435184955597,-0.3424495756626129,0.38939616084098816,-0.04856935888528824,-0.14033471047878265,-0.36392030119895935,0.04426175728440285,0.23169152438640594,0.3004288375377655,-0.2702438533306122,0.2689586877822876,0.09824779629707336,-0.09215272963047028,0.10008130967617035,-0.010871656239032745,-0.11471332609653473,-0.5733525156974792,-0.11185082793235779,0.09567651152610779,0.4157569110393524,0.17638634145259857,0.1334238201379776,-0.16253173351287842,-0.2568366229534149,-0.28769367933273315,0.02130759507417679,0.12329567223787308,-0.011437080800533295,0.1997910439968109,-0.1886867880821228,-0.1267063319683075,0.2881062924861908,0.10222833603620529,-0.23359118402004242,0.12484151124954224,-0.44434598088264465,0.3214973509311676,-0.11014913767576218,0.04772578179836273,-0.3152526319026947,-0.03379061445593834
212,-0.14909330010414124,0.05484279245138168,-0.10373129695653915,-0.3053324222564697,0.08932242542505264,0.22911953926086426,-0.0708748996257782,0.13272106647491455,-0.18249140679836273,0.20996421575546265,0.046928778290748596,0.16865620017051697,0.10141754895448685,-0.03464469686150551,-0.3393791615962982,0.014859508723020554,0.029821058735251427,0.21241874992847443,0.00853622704744339,-0.05581851303577423,0.018708154559135437,-0.0973409041762352,-0.10033528506755829,0.28243663907051086,-0.09405626356601715,-0.19894954562187195,-0.18457013368606567,-0.09522289037704468,0.27574414014816284,0.0006607146933674812,0.16071563959121704,-0.04568510502576828,-0.04072629287838936,0.0581243522465229,0.3240325450897217,0.06868178397417068,-0.13087841868400574,-0.06193174421787262,0.14979447424411774,0.06848221272230148,0.14096851646900177,0.12516021728515625,0.05614154040813446,0.16528138518333435,-0.09010834991931915,0.2830870747566223,-0.1908002495765686,0.20444130897521973,-0.30993345379829407,-0.057016532868146896
213,-0.11604644358158112,-0.0022281184792518616,0.1644640415906906,-0.36760106682777405,0.003002740442752838,0.23868945240974426,-0.055853020399808884,0.2204998880624771,-0.06390674412250519,0.13718298077583313,0.27074313163757324,0.13193336129188538,-0.040695540606975555,0.007915772497653961,-0.1598857343196869,0.10937829315662384,-0.2162778526544571,0.11262209713459015,0.23742778599262238,0.007776692509651184,-0.23837240040302277,-0.12138432264328003,0.02814125269651413,0.13475149869918823,-0.037351250648498535,-0.14346620440483093,0.014669831842184067,-0.0595288909971714,0.2567080557346344,-0.14843223989009857,0.03582335263490677,0.0375320240855217,-0.06770887970924377,0.08691496402025223,0.22115996479988098,-0.17023223638534546,0.020139180123806,-0.26200300455093384,0.24666671454906464,-0.007672607898712158,0.08612381666898727,-0.05229995399713516,-0.03905719518661499,0.14900362491607666,0.15814250707626343,0.017393933609128,-0.10640552639961243,0.15635895729064941,-0.35857415199279785,-0.16480721533298492
214,-0.0700521171092987,0.022672154009342194,0.10989446192979813,-0.27593573927879333,0.05214785784482956,0.08324074000120163,0.02525504305958748,0.231525257229805,-0.11516988277435303,0.21421703696250916,0.19646520912647247,0.09252719581127167,0.004728816449642181,-0.015683546662330627,-0.2524294853210449,-0.014382023364305496,-0.12589573860168457,0.06574299931526184,0.0611833818256855,0.08459535241127014,-0.08125029504299164,-0.08224115520715714,0.08489188551902771,0.10005579143762589,-0.06459887325763702,-0.0514427088201046,-0.045743074268102646,-0.04434739798307419,0.3184029459953308,-0.12244220077991486,0.20015785098075867,-0.01997435837984085,-0.08088019490242004,0.04666430130600929,0.21375548839569092,0.013883143663406372,0.02115195244550705,-0.21939004957675934,0.23478852212429047,-0.05807910114526749,0.1532563865184784,0.01491054892539978,-0.003961443901062012,0.1536874920129776,0.04803048074245453,0.1911468356847763,-0.05791373550891876,0.15059314668178558,-0.3696080446243286,-0.15851522982120514
215,-0.2317139357328415,0.04980015009641647,0.013444515876471996,-0.17913329601287842,-0.07357652485370636,0.16061361134052277,0.01889137551188469,0.23926961421966553,-0.12379394471645355,0.2190057337284088,0.15170978009700775,0.14757513999938965,-0.029663674533367157,-0.10583864897489548,-0.16141846776008606,0.0564521960914135,-0.042098335921764374,0.1164482831954956,0.044076401740312576,0.1213526576757431,-0.01025338564068079,-0.12221503257751465,0.04799695312976837,0.15072348713874817,-0.017689228057861328,-0.20304042100906372,-0.07254433631896973,-0.05971995368599892,0.2164953649044037,-0.14111842215061188,0.13126647472381592,-0.05710854381322861,-0.0470074824988842,0.0037698643282055855,0.17953085899353027,-0.013941653072834015,-0.02397630736231804,-0.15140661597251892,0.15584291517734528,-0.13496273756027222,0.2968364953994751,-0.04795233905315399,0.07552593946456909,0.11467982828617096,0.0023529119789600372,0.2453816831111908,-0.14921234548091888,0.11376973986625671,-0.27866512537002563,-0.09263426065444946
216,-0.09942281246185303,0.07048972696065903,-0.2523060441017151,-0.31775423884391785,-0.07874215394258499,0.09839159995317459,0.10300634801387787,-0.018435649573802948,-0.04986394941806793,0.16084295511245728,-0.05647677183151245,0.5036082863807678,0.14162732660770416,-0.15433110296726227,-0.3656037747859955,-0.16565296053886414,0.10499531775712967,0.3254586458206177,-0.13221408426761627,0.11675339937210083,0.057400789111852646,-0.12453421950340271,-0.028971023857593536,0.12049577385187149,-0.18718664348125458,-0.4049239754676819,-0.19765996932983398,0.030987776815891266,0.39344337582588196,0.2276059240102768,0.18754373490810394,-0.14182445406913757,-0.18916670978069305,-0.16196705400943756,0.21196359395980835,-0.018414951860904694,0.01754751056432724,0.13392150402069092,0.02037946693599224,-0.08089511841535568,0.2548551857471466,0.13249829411506653,-0.18790589272975922,0.15130150318145752,-0.27683329582214355,0.2544782757759094,-0.07393468916416168,0.10581979155540466,-0.29042017459869385,0.04109491780400276
217,-0.17666904628276825,0.31095466017723083,0.11337880045175552,-0.18295934796333313,0.08214352279901505,0.3126724660396576,-0.06506365537643433,0.28447920083999634,-0.17343756556510925,0.22630736231803894,0.24807357788085938,0.15551283955574036,0.022129811346530914,-0.15332017838954926,-0.36021915078163147,0.10740900039672852,-0.010721305385231972,-0.12507908046245575,0.3683691620826721,0.10804983973503113,-0.07252182066440582,-0.16453927755355835,-0.13499759137630463,0.2830497920513153,0.12644603848457336,0.1302303671836853,-0.04258236661553383,-0.07843582332134247,0.17500051856040955,-0.13687704503536224,0.3284401297569275,-0.06330115348100662,0.08343498408794403,-0.12674441933631897,0.057034410536289215,-0.3230791687965393,0.036706678569316864,-0.2466295212507248,0.1450640708208084,0.030776165425777435,0.01947527378797531,-0.07039783149957657,-0.27837103605270386,0.12228813767433167,0.09669603407382965,0.25394782423973083,-0.16830837726593018,0.0031429529190063477,-0.5187011361122131,-0.2542567849159241
218,-0.09913822263479233,0.05469631403684616,0.10861065983772278,-0.41823622584342957,0.13513049483299255,0.2614283263683319,0.0074165575206279755,0.14157667756080627,-0.04101686179637909,0.18826915323734283,0.08313104510307312,0.12650154531002045,0.049417778849601746,-0.2190411537885666,-0.2576330304145813,0.17651942372322083,-0.09183548390865326,0.08667570352554321,-0.008509736508131027,0.056764304637908936,-0.05965852737426758,-0.15426284074783325,0.08704259991645813,0.156958669424057,-0.1794135719537735,-0.1718102991580963,-0.15259909629821777,-0.033041730523109436,0.2737974524497986,-0.09061988443136215,0.2171345055103302,-0.14278316497802734,-0.0423349104821682,0.009902914054691792,0.21537423133850098,-0.10520478338003159,0.007001057267189026,0.01143983006477356,0.19198809564113617,0.039615459740161896,0.016712334007024765,-0.0019778385758399963,0.04250744730234146,0.026298269629478455,0.03737222030758858,0.20281212031841278,-0.13158990442752838,0.04366317391395569,-0.20645031332969666,-0.08742684125900269
219,-0.33442002534866333,0.0888243243098259,-0.25450703501701355,-0.09142656624317169,-0.25258225202560425,0.1311890184879303,0.11145925521850586,-0.2505640387535095,-0.07474388182163239,0.3273274302482605,-0.1854698359966278,0.3127269148826599,0.032923825085163116,-0.1803174912929535,-0.29972901940345764,-0.15853720903396606,0.07246176153421402,0.3263869881629944,-0.1331784874200821,0.22344523668289185,0.014783743768930435,-0.14501380920410156,0.013556882739067078,0.03292392939329147,-0.12971089780330658,-0.524174153804779,-0.18282178044319153,0.10861936211585999,0.43880268931388855,0.23682774603366852,0.08849318325519562,-0.267792284488678,-0.12888626754283905,-0.2231903076171875,0.06638137251138687,0.19213804602622986,-0.03198913484811783,0.23197422921657562,-0.06152456998825073,-0.08974308520555496,0.38442063331604004,0.11697051674127579,-0.11342860758304596,0.20724718272686005,-0.5276975631713867,0.4527921974658966,-0.09408696740865707,0.19774127006530762,-0.29855287075042725,-0.02820899710059166
220,-0.28981995582580566,0.04831504076719284,-0.11880505084991455,-0.010907743126153946,-0.09639684110879898,0.04430616647005081,0.20470154285430908,-0.18499542772769928,-0.015343204140663147,0.2575334310531616,-0.08372792601585388,0.2552241384983063,-0.14209866523742676,0.0159924253821373,-0.4244910180568695,-0.20757082104682922,0.1832750141620636,0.1380634903907776,0.06481239199638367,0.15262530744075775,0.12055567651987076,-0.14707092940807343,0.04081486165523529,0.14528149366378784,-0.02427925169467926,-0.4041140079498291,-0.23664048314094543,0.0028126612305641174,0.4579661190509796,0.07745662331581116,0.26435744762420654,-0.053147606551647186,-0.013697605580091476,-0.25703707337379456,0.17066597938537598,0.11640691012144089,0.0669308453798294,-0.10323880612850189,0.04842280596494675,-0.12183596938848495,0.43793609738349915,-0.07172476500272751,-0.07269729673862457,0.011879116296768188,-0.2008073925971985,0.3891095221042633,-0.0009282906539738178,0.08272302150726318,-0.28447383642196655,-0.10212042927742004
221,-0.08205030858516693,-0.008919499814510345,-0.15506042540073395,-0.30936992168426514,0.029315434396266937,0.19880008697509766,0.017168130725622177,0.07232029736042023,-0.16748569905757904,0.27739521861076355,-0.08150522410869598,0.379666268825531,0.15456606447696686,-0.06136385351419449,-0.3763801157474518,-0.1009281724691391,0.1042531207203865,0.18284176290035248,-0.16572518646717072,0.01982736587524414,0.04340183734893799,-0.17930369079113007,-0.1871427297592163,0.23753386735916138,-0.14038141071796417,-0.27057865262031555,-0.1672912836074829,-0.032776542007923126,0.17483404278755188,0.052063342183828354,0.16648927330970764,-0.1390095055103302,-0.12647990882396698,-0.06587811559438705,0.24006879329681396,0.02683069556951523,-0.051614150404930115,-0.07747973501682281,0.11520281434059143,0.024760283529758453,0.13082896173000336,0.20451268553733826,0.08324086666107178,0.23655259609222412,-0.17419172823429108,0.3161303699016571,-0.15602953732013702,0.0981447845697403,-0.31889238953590393,0.03958805277943611
222,0.012329429388046265,0.019667714834213257,0.03800738975405693,-0.5267100930213928,0.11604516953229904,0.31206241250038147,-0.05997154489159584,0.06177685037255287,-0.15337373316287994,0.16890570521354675,0.04223467409610748,0.13005158305168152,0.1193263828754425,-0.10337299108505249,-0.36285725235939026,0.20124934613704681,-0.13351167738437653,0.20322367548942566,-0.0799923986196518,-0.06625069677829742,0.026152729988098145,-0.14658699929714203,0.0037538260221481323,0.25906839966773987,-0.0757308304309845,-0.14326557517051697,-0.06645248830318451,-0.13579757511615753,0.2537424862384796,-0.20229488611221313,0.3102768063545227,-0.1527811884880066,-0.02632729336619377,0.044956233352422714,0.21702593564987183,-0.00019753724336624146,-0.13228504359722137,-0.18008463084697723,0.36445626616477966,-0.04399547725915909,-0.06861057132482529,0.14816954731941223,0.08166100084781647,0.018173038959503174,0.08342145383358002,0.37404537200927734,-0.049746230244636536,0.16431686282157898,-0.21964585781097412,-0.08001457154750824
223,-0.2634056806564331,0.1360466480255127,0.09123710542917252,-0.10129311680793762,-0.012562848627567291,0.214915931224823,-0.1127295196056366,0.2288476675748825,-0.19701558351516724,0.09432487934827805,0.16838011145591736,-0.04781053587794304,-0.14754173159599304,-0.12163329869508743,-0.2644629180431366,0.2540680468082428,-0.05611870437860489,-0.08608837425708771,0.4373275339603424,0.02589896321296692,0.007639273069798946,0.002805103547871113,-0.12923669815063477,0.2617906630039215,0.0082574263215065,0.0019304491579532623,-0.06603026390075684,-0.07931460440158844,0.15882962942123413,-0.19823779165744781,0.04056892544031143,-0.26998084783554077,0.16703274846076965,0.0009472863748669624,0.2036350965499878,-0.17533168196678162,0.007775932550430298,-0.2567636966705322,0.054595038294792175,-0.045054033398628235,0.3593326210975647,-0.09736032038927078,-0.047741010785102844,-0.05198429524898529,0.18527333438396454,-0.0183113943785429,-0.22191621363162994,0.06740958988666534,-0.3274291455745697,-0.23674283921718597
224,-0.41281557083129883,0.19335708022117615,-0.11877282708883286,-0.012604832649230957,-0.15367576479911804,0.07150827348232269,-0.11521279811859131,0.28107210993766785,0.054238200187683105,0.005417875945568085,-0.0355495810508728,-0.12348620593547821,-0.21570736169815063,-0.20071043074131012,-0.28426268696784973,0.2142353355884552,0.07951001077890396,0.18773265182971954,0.6383720636367798,0.10717625916004181,-0.009126977063715458,0.039298269897699356,-0.21084167063236237,0.4479845464229584,-0.04078851640224457,-0.21496421098709106,-0.0867178738117218,0.07106137275695801,0.1535823941230774,-0.010684835724532604,-0.26156166195869446,-0.25427788496017456,0.29277777671813965,-0.07384756952524185,0.0551401749253273,0.05344604700803757,-0.03641770780086517,-0.17581064999103546,-0.00042180903255939484,-0.00645880401134491,0.40243884921073914,-0.10338420420885086,-0.27298063039779663,-0.1749735176563263,0.06475621461868286,0.1400286704301834,-0.1774144172668457,0.09661483764648438,-0.08588200062513351,-0.08260603249073029
225,-0.05425788462162018,0.04071804881095886,-0.040017519146203995,-0.368608683347702,0.0958084836602211,0.18203136324882507,0.16015978157520294,0.06525026261806488,-0.23094120621681213,0.3045179545879364,0.21242016553878784,0.26880764961242676,0.053308967500925064,-0.05118083953857422,-0.3441382348537445,-0.10939550399780273,-0.06013648957014084,0.16184070706367493,-0.13222892582416534,0.0653783529996872,-0.14885272085666656,-0.20844414830207825,0.17890547215938568,0.12059543281793594,-0.12155760824680328,-0.10964381694793701,-0.0051018111407756805,-0.09628050774335861,0.31287163496017456,-0.049655068665742874,0.40930721163749695,0.06607796251773834,-0.16564980149269104,-0.12765851616859436,0.1852719783782959,-0.1530705690383911,0.044771283864974976,-0.2834208011627197,0.2773800492286682,0.04121272265911102,0.1984177827835083,0.13505259156227112,0.12179175019264221,0.20761486887931824,-0.08065870404243469,0.39982056617736816,-0.1184452623128891,0.13527655601501465,-0.39916741847991943,-0.14132875204086304
226,-0.3186624050140381,0.2049943506717682,0.04530980810523033,-0.13136833906173706,0.015766985714435577,0.2285917103290558,-0.2464541494846344,0.021657515317201614,-0.07991721481084824,-0.11188078671693802,-0.014241062104701996,-0.15610751509666443,-0.18649354577064514,-0.3695378601551056,-0.3765527606010437,0.0661676824092865,0.07067111879587173,0.05851137638092041,0.38446858525276184,-0.01431185007095337,0.3332786560058594,-0.0013368157669901848,-0.13428181409835815,0.3764215409755707,-0.022185564041137695,-0.1772649884223938,-0.1660369634628296,-0.022342264652252197,0.16355937719345093,-0.06979147344827652,-0.12700071930885315,-0.11525749415159225,0.19580702483654022,0.1289137601852417,0.13736481964588165,0.01227249950170517,-0.058588504791259766,0.026718877255916595,0.18343599140644073,-0.14924782514572144,0.19830012321472168,-0.14077726006507874,-0.16180984675884247,-0.2674310505390167,0.013623107224702835,-0.06614921987056732,-0.2019238919019699,0.1869482398033142,-0.11083006113767624,-0.15862087905406952
227,-0.22463642060756683,0.08839280158281326,-0.11326507478952408,-0.38197818398475647,-0.04383905977010727,0.323013573884964,-0.12550227344036102,-0.026619136333465576,-0.12446564435958862,0.09365653246641159,0.002217434346675873,0.1479327380657196,-0.07765596359968185,-0.1402033120393753,-0.414951354265213,0.09234215319156647,0.07862270623445511,0.20593328773975372,0.10754354298114777,-0.0051971375942230225,0.009352072142064571,-0.11523765325546265,0.03550014644861221,0.2801854908466339,-0.15516512095928192,-0.2798563838005066,-0.04919267073273659,-0.033826470375061035,0.23207607865333557,-0.03645676374435425,0.19248296320438385,0.009511854499578476,-0.05570356920361519,0.09895289689302444,0.14509788155555725,-0.19046932458877563,-0.004713594913482666,-0.051050856709480286,0.22114455699920654,0.052196986973285675,-0.004313446581363678,0.15211695432662964,-0.15548235177993774,-0.03686414659023285,-0.10979481041431427,0.29411426186561584,-0.14691342413425446,0.3706814646720886,-0.2926303744316101,-0.058385517448186874
228,-0.0685623288154602,-0.019422151148319244,-0.006794963963329792,-0.41738075017929077,0.07760972529649734,0.16332370042800903,0.0892099142074585,0.05481620877981186,-0.19220216572284698,0.41234320402145386,0.33195480704307556,0.3098177909851074,0.19257238507270813,0.11327110975980759,-0.32256704568862915,0.003289978951215744,0.007502129301428795,0.28203117847442627,-0.16503293812274933,-0.011014312505722046,-0.06356312334537506,-0.2743474245071411,0.2522639036178589,0.06378976255655289,-0.08877527713775635,-0.008565720170736313,0.07229822874069214,-0.1742146909236908,0.3373824954032898,-0.10486210882663727,0.312642902135849,0.14198076725006104,-0.2522774934768677,-0.1571865677833557,0.2512528896331787,-0.03146623820066452,-0.03558044135570526,-0.16062723100185394,0.2887544631958008,-0.05087351053953171,-0.0814015343785286,0.13678112626075745,0.09572747349739075,0.25970226526260376,0.003223162144422531,0.27697840332984924,-0.058645106852054596,0.11148476600646973,-0.42673733830451965,-0.09235341846942902
229,-0.20961731672286987,0.09055344015359879,-0.1291390061378479,-0.2036924809217453,-0.13941237330436707,0.11750968545675278,-0.04886111244559288,0.15112736821174622,-0.05488033592700958,0.01838090270757675,0.11617465317249298,0.037853311747312546,-0.0631268247961998,-0.197280153632164,-0.13030363619327545,0.10475796461105347,-0.06739891320466995,0.14942465722560883,0.12885819375514984,0.09279423952102661,0.09256212413311005,-0.12281081080436707,-0.04627199470996857,0.24096503853797913,-0.048484012484550476,-0.17834122478961945,0.00902676209807396,-0.13128185272216797,0.17788422107696533,-0.035782355815172195,0.10081610828638077,-0.17018848657608032,-0.04577789828181267,0.0167517252266407,0.17323237657546997,0.026849888265132904,0.020734384655952454,-0.25781065225601196,0.1685311645269394,-0.046449560672044754,0.15405473113059998,-0.10922608524560928,-0.11562251299619675,-0.10158070921897888,-0.006472982466220856,0.18887706100940704,-0.2092096358537674,0.03900590538978577,-0.1977163553237915,-0.09517845511436462
230,-0.24465058743953705,0.1387001872062683,0.01754651591181755,-0.12709157168865204,-0.1451229751110077,0.08018068224191666,-0.046168092638254166,0.28663119673728943,-0.060161247849464417,0.10346659272909164,0.10511206090450287,-0.011443998664617538,-0.07057399302721024,-0.19860109686851501,-0.27949073910713196,0.007487986236810684,-0.013916032388806343,0.06744541227817535,0.20691530406475067,0.1258193999528885,0.021630704402923584,-0.11102208495140076,-0.0278070867061615,0.1762649118900299,-0.025347009301185608,-0.1736210584640503,-0.0474119670689106,-0.015441708266735077,0.2313465029001236,0.052586060017347336,0.039371199905872345,-0.15621742606163025,0.01366688683629036,0.05263352766633034,0.08692366629838943,0.04031544178724289,-0.0600854754447937,-0.2056327909231186,0.12788215279579163,-0.12725606560707092,0.24585309624671936,-0.0022307708859443665,-0.11320473998785019,-0.08894667029380798,0.02258070558309555,0.16587583720684052,-0.15217357873916626,0.11325713992118835,-0.20566347241401672,-0.0789937674999237
231,-0.24122457206249237,0.08580424636602402,-0.48905298113822937,0.1432674080133438,-0.34561026096343994,0.048659421503543854,0.29685381054878235,-0.17252463102340698,0.020478203892707825,0.35548943281173706,-0.2463974952697754,0.6456634402275085,-0.021785110235214233,-0.13096052408218384,-0.31305745244026184,-0.07845640182495117,0.42502927780151367,0.33780938386917114,-0.4103367030620575,0.35516682267189026,0.07094940543174744,-0.05609088018536568,-0.09443822503089905,0.18490150570869446,-0.12908074259757996,-0.7911431193351746,-0.11177784204483032,0.3599889576435089,0.31828728318214417,0.22567665576934814,0.06529349833726883,-0.09818559139966965,-0.24628914892673492,-0.431710809469223,0.012898750603199005,0.30617251992225647,0.0032496005296707153,0.1623053103685379,-0.2685767412185669,-0.09137030690908432,0.4711202085018158,-0.05612396448850632,-0.12341226637363434,0.31274282932281494,-0.8090804219245911,0.5312913060188293,-0.2621191143989563,0.17606773972511292,-0.4413968622684479,0.11697700619697571
232,-0.05661588907241821,-0.049793943762779236,-0.017019201070070267,-0.3763386905193329,0.015461347997188568,0.2740291357040405,-0.025668714195489883,0.00336572527885437,-0.07131817936897278,0.3245106041431427,-0.09332817792892456,0.34512048959732056,0.071679025888443,-0.10651977360248566,-0.36834481358528137,0.019877370446920395,-0.01859704591333866,0.1777600198984146,-0.16082441806793213,0.07232952117919922,0.0014744242653250694,-0.20262733101844788,0.004571087658405304,0.11716022342443466,-0.11879028379917145,-0.21337518095970154,-0.1408885419368744,-0.05420302599668503,0.32631736993789673,-0.03456925228238106,0.19179552793502808,-0.1987200379371643,-0.10575732588768005,-0.10698830336332321,0.17880836129188538,0.007484458386898041,-0.005977347493171692,-0.08080501854419708,0.16915008425712585,-0.052343301475048065,0.030564509332180023,0.14278504252433777,0.07191292941570282,0.14535897970199585,-0.1280612200498581,0.3244151771068573,-0.03706299886107445,0.11841142177581787,-0.22098901867866516,-0.02237669751048088
233,-0.1583898365497589,-0.04732417315244675,0.07937440276145935,-0.31346264481544495,-0.016916126012802124,0.2796575129032135,0.011984169483184814,0.2271469086408615,-0.1609048694372177,0.19918537139892578,0.1009216159582138,0.08289392292499542,-0.11607163399457932,-0.21854878962039948,-0.1794208586215973,-0.03129443898797035,-0.18251225352287292,0.04541786015033722,0.0295148603618145,0.05500577390193939,-0.0071893492713570595,-0.13605362176895142,0.04912149906158447,0.1488519012928009,-0.11318089067935944,-0.1736612766981125,-0.013723790645599365,-0.1865769326686859,0.290066659450531,-0.1360521763563156,0.20157673954963684,-0.08869427442550659,-0.1096435934305191,0.09930980950593948,0.15422165393829346,-0.045094482600688934,0.06346286833286285,-0.28752338886260986,0.2767179310321808,-0.15600737929344177,0.22659727931022644,-0.06862202286720276,-0.019156523048877716,0.06893141567707062,0.0960625484585762,0.22842329740524292,-0.08859540522098541,0.16294890642166138,-0.3722604215145111,-0.11765709519386292
