,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
464,-0.04100121930241585,0.19211092591285706,-0.4114484488964081,-0.3181174397468567,0.19149164855480194,-0.7921318411827087,-0.3935122787952423,-0.057303156703710556,-0.9118107557296753,0.5923846960067749,-0.0628979355096817,0.3984598219394684,0.22262214124202728,0.14059311151504517,-0.04068538546562195,-0.3412162661552429,-0.6045211553573608,0.14188091456890106,0.4494470953941345,0.882194995880127,0.21139635145664215,-0.016119908541440964,0.06915754824876785,-0.0872606560587883,-0.002784697338938713,-0.4780416488647461,-0.5873551368713379,-0.0536092109978199,0.20569871366024017,0.3980773091316223,0.6819041967391968,0.47337406873703003,-0.17993506789207458,0.07953476160764694,-0.2373928427696228,-0.42796289920806885,0.6240172386169434,0.30462172627449036,0.9318400621414185,-0.04519781097769737,0.2429351806640625,0.15802200138568878,-0.07080116868019104,-0.6403055191040039,0.2946539521217346,0.6883182525634766,-0.3160444498062134,0.0074172914028167725,0.37855273485183716,0.49961593747138977
465,-0.1328292191028595,-0.23760440945625305,-0.13278770446777344,-0.41471362113952637,0.048114292323589325,0.008658796548843384,0.21652758121490479,-0.05900588631629944,-0.32403409481048584,0.08638354390859604,-0.02449749782681465,0.24501921236515045,-0.15585723519325256,-0.023932158946990967,-0.2573320269584656,0.26721057295799255,-0.21990159153938293,0.33169299364089966,0.18479721248149872,0.07738927006721497,0.17842751741409302,-0.5874956846237183,0.10723545402288437,0.3670652210712433,-0.009893151000142097,0.28326818346977234,0.01335730031132698,0.04677967354655266,-0.3951706886291504,0.41076937317848206,-0.07866603881120682,0.13405439257621765,0.9346381425857544,-0.33211737871170044,-0.5475791692733765,0.030745085328817368,-0.14782339334487915,0.18183070421218872,0.0228104405105114,0.10062529146671295,-0.13039782643318176,0.01999955251812935,-0.5234833359718323,0.7481889724731445,0.010227292776107788,0.2636374235153198,-0.4580896198749542,0.20279446244239807,-0.2631651759147644,0.4568771421909332
466,-0.43844977021217346,-0.6315504908561707,-0.1320006251335144,-0.454042911529541,0.29993194341659546,0.2474951446056366,-0.17066001892089844,0.19376470148563385,-0.15630054473876953,0.4426722228527069,-0.36207306385040283,0.37744423747062683,-0.08782920241355896,-0.20960357785224915,-0.26038843393325806,0.1163153275847435,-0.5477603077888489,0.08204091340303421,0.32640865445137024,0.26860982179641724,-0.042100727558135986,-0.17027908563613892,-0.26991090178489685,0.7440491318702698,-0.4376930892467499,0.12366610020399094,0.25964784622192383,0.192844420671463,-0.13770653307437897,0.11881014704704285,0.22570225596427917,0.2526838779449463,0.6320127248764038,0.15886442363262177,-0.6637140512466431,-0.21344712376594543,-0.3208845555782318,0.3466649055480957,0.14638999104499817,0.6404137015342712,-0.0574440136551857,-0.2207404524087906,-0.46970507502555847,-0.17134977877140045,0.3641725182533264,0.6133177876472473,-0.44615083932876587,0.325564444065094,-0.23228512704372406,0.45564737915992737
467,-0.13508926331996918,-0.406278520822525,-0.14703387022018433,-0.4799776077270508,0.09830696880817413,0.07928113639354706,0.2374575436115265,0.11210416257381439,-0.3753201365470886,0.25123849511146545,-0.15627869963645935,0.27444249391555786,-0.15577048063278198,0.06018143147230148,-0.14050854742527008,0.29592621326446533,-0.20794981718063354,0.17569059133529663,0.2271738201379776,0.19464443624019623,0.1157640665769577,-0.6354660391807556,-0.0010815025307238102,0.4612184166908264,-0.013295968994498253,0.21407639980316162,-0.07440359890460968,-0.172365203499794,-0.37638139724731445,0.450752317905426,-0.00848747044801712,0.1542067676782608,0.9435373544692993,-0.1225116103887558,-0.5830366611480713,0.047705478966236115,-0.250057578086853,0.2421509325504303,-0.04205986484885216,0.2475385218858719,-0.17121320962905884,0.018417108803987503,-0.5658414959907532,0.7519192695617676,0.20179514586925507,0.3105813264846802,-0.44205787777900696,0.1810140460729599,-0.2552894353866577,0.5099859237670898
468,-0.3127414882183075,-0.3375607132911682,0.04569060355424881,-0.3867563307285309,0.05447870492935181,0.21586868166923523,0.2268231213092804,0.33766621351242065,-0.378665953874588,0.33349522948265076,-0.04179953411221504,0.25450921058654785,-0.1313755214214325,-0.2010304033756256,0.03948790952563286,-0.03442462533712387,-0.20008328557014465,-0.04153032600879669,0.24080364406108856,0.18959011137485504,-0.0521334633231163,-0.6138803362846375,-0.35890549421310425,0.4672869145870209,-0.2704775333404541,0.13835912942886353,-0.05216321721673012,0.03374822065234184,-0.3907220959663391,0.5741833448410034,0.16380846500396729,0.09543214738368988,0.8305020332336426,0.14810797572135925,-0.4708080589771271,-0.0013020075857639313,-0.2916316092014313,0.20649808645248413,-0.011723790317773819,0.4873327314853668,-0.1527908444404602,-0.08497990667819977,-0.5472537279129028,0.6289545893669128,0.0829208642244339,0.40755927562713623,-0.329196035861969,0.059883963316679,-0.39252597093582153,0.34979185461997986
469,0.10426907986402512,-0.5966037511825562,-0.5240052938461304,0.15432018041610718,-0.0335950069129467,-0.02810506522655487,-0.12223616987466812,-0.094293974339962,-0.34587374329566956,-0.17050045728683472,-0.5057982206344604,0.12064811587333679,-0.16031302511692047,0.23480328917503357,-0.7405561804771423,0.4309256970882416,-0.7707602381706238,0.6245405077934265,0.15358710289001465,-0.2505614757537842,0.06980597972869873,-0.206544429063797,0.10314096510410309,0.6266988515853882,-0.43383756279945374,0.4742426872253418,0.10721415281295776,0.5605053901672363,-0.3227600157260895,-0.41982829570770264,0.23131397366523743,0.524462878704071,0.44391486048698425,-0.10396845638751984,-0.4118979275226593,-0.4041992425918579,-0.02335711568593979,0.03684408217668533,0.3403124213218689,0.4988217055797577,-0.5144323706626892,0.27436909079551697,-0.17517045140266418,0.44948840141296387,0.024310514330863953,0.5275810956954956,-0.317371666431427,0.4924874007701874,0.1844986379146576,0.7083016633987427
470,-0.08534426242113113,0.1604776829481125,-0.16429957747459412,0.03746657818555832,0.10075495392084122,-0.10231076180934906,0.37250205874443054,-0.6520183682441711,0.09685555100440979,-0.18498119711875916,-0.04518798738718033,-0.12296187877655029,-0.28814858198165894,0.11878825724124908,-0.044061433523893356,0.2858346402645111,-0.22891977429389954,0.406768798828125,-0.010607335716485977,0.08382125198841095,0.30279016494750977,-0.7593932747840881,-0.247288778424263,0.4054698050022125,-0.07237084954977036,-0.012078642845153809,0.1461372822523117,0.1028222143650055,-0.46738898754119873,0.20625343918800354,-0.16429343819618225,0.2367667555809021,0.8682743906974792,0.07015225291252136,-0.12925571203231812,-0.05835266783833504,0.16129407286643982,-0.12782052159309387,0.13393530249595642,-0.10248606652021408,0.15737363696098328,0.4871070384979248,-0.49857157468795776,0.6778725385665894,0.004096105694770813,0.16861236095428467,-0.18769323825836182,0.2386210560798645,0.04415247589349747,0.19293588399887085
471,-0.6679083704948425,-0.34200721979141235,0.059857986867427826,-0.3517390489578247,0.1675364226102829,0.165114164352417,-0.4875791370868683,0.10937334597110748,-0.2486051619052887,0.3683064579963684,-0.15894769132137299,0.4781768023967743,0.18444158136844635,-0.5341506004333496,-0.39478445053100586,-0.2560407519340515,-0.8978767991065979,0.20043322443962097,0.24837462604045868,0.062338486313819885,-0.20763815939426422,0.05440780892968178,-0.4873546063899994,0.6275263428688049,-0.729600191116333,0.04361359775066376,0.39035677909851074,0.9845514893531799,-0.010439559817314148,0.07695222645998001,0.35925960540771484,0.2776934504508972,0.1138676106929779,0.1133565902709961,-0.35477009415626526,-0.37672489881515503,-0.018414504826068878,0.16412442922592163,0.3517026901245117,0.7681688070297241,-0.10714855045080185,-0.48300495743751526,-0.22430673241615295,-0.5583332180976868,-0.08108001947402954,0.8409478664398193,-0.3968525528907776,0.21024936437606812,-0.3109808564186096,0.24190276861190796
472,-0.27361759543418884,-0.8919859528541565,-0.17238640785217285,-0.4618079662322998,0.22887034714221954,0.25191953778266907,-0.3732348382472992,0.552223265171051,-0.48260775208473206,0.5723261833190918,-0.45641329884529114,0.603634238243103,0.03050003945827484,-0.12097526341676712,-0.3941810429096222,0.274319052696228,-0.6366676688194275,0.09177275002002716,0.4210434854030609,0.21638134121894836,-0.182139053940773,0.053692881017923355,-0.08716372400522232,0.8822177052497864,-0.5223515033721924,0.2938350439071655,0.06715866923332214,0.11304201930761337,-0.04948801174759865,0.047237396240234375,0.2753632664680481,0.35899776220321655,0.5883815884590149,0.050104908645153046,-0.7340201139450073,-0.1941325068473816,-0.4178297817707062,0.37620511651039124,0.14022499322891235,0.8608174920082092,-0.2713257372379303,-0.37993475794792175,-0.37045249342918396,-0.03042127937078476,0.4222598075866699,0.6052430868148804,-0.5418868064880371,0.33901768922805786,-0.17702265083789825,0.7616873979568481
473,-0.04151785373687744,0.16741342842578888,-0.43264999985694885,-0.3918071985244751,0.16252629458904266,-0.7700402140617371,-0.2366524040699005,-0.07789026945829391,-0.9320167303085327,0.6198977828025818,-0.1085495874285698,0.10353195667266846,0.13921405375003815,0.07314544916152954,-0.058174099773168564,-0.4716411232948303,-0.6403477787971497,0.06598807871341705,0.4700113832950592,0.7610728740692139,0.13731065392494202,-0.08613452315330505,-0.040137436240911484,-0.08811037987470627,0.052576400339603424,-0.48311614990234375,-0.38383060693740845,0.10305331647396088,0.21777604520320892,0.4822058081626892,0.6603994965553284,0.46777039766311646,-0.15685993432998657,0.008738474920392036,-0.3707186281681061,-0.6074077486991882,0.5311417579650879,0.2571617662906647,1.0617154836654663,-0.06616906821727753,0.16305482387542725,0.22054612636566162,-0.07751733809709549,-0.6744852066040039,0.40996819734573364,0.7158102989196777,-0.26618191599845886,0.011781871318817139,0.4235219955444336,0.5193787813186646
474,-0.02254282683134079,0.1251266896724701,-0.1963973343372345,-0.003942449577152729,0.08734506368637085,-0.12404890358448029,0.3823862373828888,-0.6768752932548523,0.06403413414955139,-0.23172074556350708,-0.060598064213991165,-0.14608940482139587,-0.257522314786911,0.1291906237602234,-0.049657199531793594,0.31638461351394653,-0.2387324720621109,0.4308645725250244,-0.02590811625123024,0.08444797992706299,0.2742685079574585,-0.7532382011413574,-0.21234896779060364,0.39391636848449707,-0.07014509290456772,-0.010823935270309448,0.13233673572540283,0.14512382447719574,-0.44169187545776367,0.18144646286964417,-0.1811821460723877,0.27476730942726135,0.8532007932662964,-0.012952486053109169,-0.14649619162082672,-0.061443936079740524,0.18224743008613586,-0.12840166687965393,0.212943896651268,-0.11055795848369598,0.10212279856204987,0.49335673451423645,-0.4743921756744385,0.7076817750930786,-0.015480399131774902,0.1672523319721222,-0.20952901244163513,0.2368263453245163,0.08229361474514008,0.22874309122562408
475,0.03976123780012131,-0.7239707112312317,-0.45997434854507446,0.03498375788331032,0.05733712390065193,0.030845969915390015,-0.08684445172548294,-0.12487205862998962,-0.32105228304862976,-0.09450655430555344,-0.5728011727333069,0.07983352243900299,-0.12244082987308502,0.23536473512649536,-0.5968908071517944,0.3519015312194824,-0.7382566928863525,0.5231773257255554,0.16763019561767578,-0.19930921494960785,0.05635916814208031,-0.28126010298728943,0.015287375077605247,0.6392956376075745,-0.45763516426086426,0.3864193558692932,0.1288040280342102,0.4829311966896057,-0.2721998691558838,-0.33734655380249023,0.2136281132698059,0.48298007249832153,0.5022614002227783,0.017172055318951607,-0.4708585739135742,-0.37629854679107666,-0.08601438254117966,0.0995105504989624,0.37756314873695374,0.4834105670452118,-0.4491395056247711,0.2804124653339386,-0.21610407531261444,0.4690464735031128,0.07598388195037842,0.4887221157550812,-0.3379681706428528,0.4517987072467804,0.21214275062084198,0.6528964042663574
476,-0.08555614203214645,-0.018778886646032333,-0.13416528701782227,-0.06572514772415161,0.13534919917583466,-0.05228397250175476,0.4101264476776123,-0.6394428014755249,0.12194091081619263,-0.2092423141002655,-0.10275761038064957,-0.25149354338645935,-0.21331296861171722,0.06528502702713013,-0.02071310207247734,0.06768442690372467,-0.1797807514667511,0.3272767961025238,-0.02930181473493576,0.03368619829416275,0.37142813205718994,-0.8484154939651489,-0.2907014489173889,0.266791969537735,-0.11783160269260406,-0.051636457443237305,0.19091297686100006,0.16039122641086578,-0.4361301064491272,0.26394930481910706,-0.1806046962738037,0.23079612851142883,0.829818069934845,0.05349552631378174,-0.19359847903251648,-0.024568330496549606,0.10930543392896652,-0.05502953380346298,0.2467922419309616,-0.09557798504829407,0.14068818092346191,0.471713662147522,-0.5195700526237488,0.6868937015533447,0.008893951773643494,0.11856290698051453,-0.24164634943008423,0.16858188807964325,0.12215172499418259,0.10715390741825104
477,-0.24312233924865723,-0.31288474798202515,-0.06658201664686203,-0.5101571083068848,0.0876065269112587,0.17827486991882324,0.2729894816875458,0.17077846825122833,-0.29162144660949707,0.257694274187088,-0.029302973300218582,0.3316890299320221,-0.18803182244300842,-0.04424697905778885,0.002741496078670025,0.2674333155155182,-0.18986034393310547,0.11036635935306549,0.15820664167404175,0.255651593208313,0.011940516531467438,-0.6369437575340271,-0.10523456335067749,0.5010779500007629,-0.025916723534464836,0.2044062614440918,-0.0948294922709465,-0.1064881756901741,-0.3715973496437073,0.4692237675189972,0.032566726207733154,0.10387557744979858,0.918438732624054,0.0024967659264802933,-0.4990721344947815,0.03038885071873665,-0.27934369444847107,0.23694494366645813,-0.12365873157978058,0.34048163890838623,-0.18288695812225342,-0.08098967373371124,-0.563197910785675,0.7015529870986938,0.11842621862888336,0.3817281723022461,-0.3583203852176666,0.09477857500314713,-0.43630391359329224,0.4461866021156311
478,0.0534491166472435,-0.3841172158718109,-0.255275160074234,-0.5753564834594727,-0.20859220623970032,-0.12796567380428314,-0.0699056088924408,0.1529950648546219,-0.7354534864425659,-0.08882120996713638,0.03533758595585823,0.4349524676799774,0.07261054217815399,-0.09404025226831436,-0.6295620799064636,0.27560219168663025,-0.470172256231308,0.5667160749435425,0.2131933718919754,-0.14512963593006134,0.037478312849998474,-0.31407755613327026,0.43623465299606323,0.27568307518959045,-0.041307225823402405,0.5721500515937805,-0.047577597200870514,0.5328842401504517,-0.26168811321258545,0.1884862333536148,-0.10653109103441238,0.1735258400440216,0.7480911016464233,-0.792112410068512,-0.6094311475753784,-0.10600659251213074,-0.18504688143730164,0.16930949687957764,0.23523595929145813,0.27165791392326355,-0.5161186456680298,-0.2016444355249405,-0.28253039717674255,0.842456042766571,-0.26484033465385437,0.30679580569267273,-0.6061421036720276,0.13111546635627747,-0.21641530096530914,0.7424570322036743
479,-0.26724472641944885,0.2530550956726074,-0.2053297907114029,-0.35981500148773193,0.24156837165355682,-0.5149170756340027,-0.2494117021560669,-0.32247307896614075,-0.6754953861236572,0.7860687375068665,-0.023212498053908348,0.2872520685195923,-0.16575124859809875,0.11664613336324692,-0.21599586308002472,-0.21438080072402954,-0.5494502782821655,0.05152605473995209,0.33600857853889465,0.6535604000091553,0.1028403639793396,-0.15918323397636414,0.0970984697341919,0.06063288450241089,0.03547091782093048,-0.24320046603679657,-0.42990320920944214,0.13907556235790253,0.25544387102127075,0.4294114410877228,0.3558832108974457,0.4844522476196289,-0.09572204202413559,-0.06195203214883804,-0.2427632361650467,-0.5097187161445618,0.5655198693275452,0.45394593477249146,0.804970383644104,0.012006092816591263,0.1904676854610443,0.059440143406391144,-0.021143101155757904,-0.5521395802497864,0.341994971036911,0.8244285583496094,-0.17288465797901154,0.08544911444187164,0.09979868680238724,0.586260974407196
480,-0.49171221256256104,-0.8291496634483337,-0.185886949300766,-0.5893765687942505,0.38866135478019714,0.372344970703125,-0.35073670744895935,0.27480655908584595,-0.11493530124425888,0.4781436324119568,-0.42365768551826477,0.6023218631744385,-0.06964294612407684,-0.15851947665214539,-0.4733508229255676,0.4276410937309265,-0.6881996989250183,0.2646377682685852,0.3353971540927887,0.27959203720092773,-0.10898132622241974,0.0876380205154419,0.029115891084074974,0.9175270199775696,-0.422891229391098,0.3452579975128174,0.3567325472831726,0.2113722413778305,-0.05043468996882439,-0.12070517241954803,0.22735974192619324,0.3003108501434326,0.5910657644271851,0.07596832513809204,-0.8348268270492554,-0.2303134799003601,-0.4330448806285858,0.453369677066803,-0.03207826986908913,0.7374709844589233,-0.16266724467277527,-0.430757611989975,-0.4845695197582245,-0.3736446499824524,0.4256049692630768,0.7444171905517578,-0.5413073301315308,0.47284701466560364,-0.37719154357910156,0.5934091806411743
481,0.062174372375011444,-0.6485337615013123,-0.40734824538230896,0.017136219888925552,0.027228590101003647,0.0075311362743377686,-0.007359117269515991,-0.14193043112754822,-0.33483582735061646,-0.1251169741153717,-0.5218142867088318,0.023116014897823334,-0.09826070070266724,0.1912095546722412,-0.5394219160079956,0.26405298709869385,-0.6849610209465027,0.5023349523544312,0.13479925692081451,-0.21087460219860077,0.08103018999099731,-0.36961629986763,-0.048377010971307755,0.5611307621002197,-0.43493375182151794,0.32898736000061035,0.11718446016311646,0.4862529933452606,-0.29106849431991577,-0.2462559938430786,0.16524335741996765,0.44228148460388184,0.5230674147605896,-0.037427544593811035,-0.42243948578834534,-0.3383350074291229,-0.060882292687892914,0.06578973680734634,0.404569536447525,0.43130242824554443,-0.4219191372394562,0.31206777691841125,-0.20730936527252197,0.5572224855422974,0.02628454566001892,0.4347469210624695,-0.34728315472602844,0.3997281789779663,0.24008728563785553,0.6060085296630859
482,-0.010056562721729279,-0.566653311252594,-0.45389512181282043,0.07203123718500137,-0.016384053975343704,-0.012097366154193878,-0.10114564746618271,-0.25679904222488403,-0.3089195489883423,-0.18026262521743774,-0.4660448133945465,0.10275836288928986,-0.11622902750968933,0.23654627799987793,-0.6131848096847534,0.3706035614013672,-0.7898363471031189,0.6221709251403809,0.0967884212732315,-0.23297874629497528,0.049551550298929214,-0.3264870047569275,-0.011453144252300262,0.6127254962921143,-0.42411959171295166,0.34706902503967285,0.10238367319107056,0.5959724187850952,-0.26710981130599976,-0.3759233355522156,0.19248664379119873,0.4587993025779724,0.45301252603530884,0.014456242322921753,-0.3180754780769348,-0.4016713500022888,0.02575945109128952,0.02353469282388687,0.29990890622138977,0.4594053328037262,-0.4708949029445648,0.2973441779613495,-0.17319893836975098,0.5084443092346191,-0.07106965780258179,0.5278648138046265,-0.3042168617248535,0.42363235354423523,0.18063277006149292,0.5877523422241211
483,0.5326874256134033,-0.2756296992301941,-0.14132529497146606,-0.009812834672629833,-0.5332891345024109,-0.09178392589092255,0.3739074170589447,0.4770362973213196,-0.9435659050941467,-0.1853754222393036,0.09928364306688309,0.043168820440769196,0.04747147858142853,-0.022733159363269806,0.17394815385341644,-0.10221564024686813,-0.27618902921676636,0.13235880434513092,-0.04988584294915199,-0.13238371908664703,-0.25166237354278564,-0.8001425266265869,-0.5838761329650879,0.36172744631767273,-0.4402828514575958,0.10221031308174133,-0.6624035835266113,0.2957029342651367,-0.32537490129470825,0.3004496991634369,0.04297628253698349,0.4178836941719055,0.6091640591621399,-0.03471556305885315,0.19597786664962769,-0.14471808075904846,-0.109274722635746,-0.32663652300834656,0.46787354350090027,0.7172570824623108,-0.6918452382087708,0.22921396791934967,-0.10378142446279526,1.6622024774551392,-0.3147725462913513,0.099419504404068,-0.1310817301273346,-0.2660493552684784,0.26756638288497925,0.7622779607772827
484,-0.4005087912082672,-0.7882696986198425,-0.04222109168767929,-0.4954228699207306,-0.11820755898952484,0.1415010690689087,-0.7331581711769104,0.44879698753356934,-0.7841325998306274,0.2984388768672943,-0.19101117551326752,0.7093931436538696,0.4103850722312927,-0.4653727114200592,-0.7164265513420105,-0.14474204182624817,-0.9702942967414856,0.3638913035392761,0.3710285723209381,-0.23195837438106537,-0.31805849075317383,0.1714637577533722,-0.04787237569689751,0.6330658197402954,-0.8277145624160767,0.3744455575942993,0.14953650534152985,1.1099413633346558,0.074551522731781,-0.08356030285358429,0.21255722641944885,0.30470070242881775,0.1589345782995224,-0.2692834138870239,-0.42736300826072693,-0.3176097869873047,-0.20399630069732666,0.16746917366981506,0.3361966013908386,0.9988132119178772,-0.5882489085197449,-0.6092374324798584,-0.07809758931398392,0.05108368396759033,-0.32167869806289673,0.6787927150726318,-0.5950705409049988,0.12468263506889343,-0.19654853641986847,0.629509687423706
485,-0.14567911624908447,0.08963668346405029,-0.15164771676063538,-0.015256564132869244,0.12911956012248993,-0.03818674385547638,0.4042363464832306,-0.6625897288322449,0.1957647204399109,-0.21896404027938843,-0.044002290815114975,-0.1877172887325287,-0.26992398500442505,0.0704873651266098,-0.03689205273985863,0.18159708380699158,-0.2502528727054596,0.4111325740814209,-0.059119779616594315,0.0800931453704834,0.36027801036834717,-0.7949585914611816,-0.2915899157524109,0.3463757634162903,-0.07330185174942017,-0.018675513565540314,0.2277461141347885,0.17002706229686737,-0.48505479097366333,0.18623414635658264,-0.16912156343460083,0.19633987545967102,0.8529760837554932,0.10442322492599487,-0.13614249229431152,-0.06648902595043182,0.11154522001743317,-0.09053709357976913,0.13412797451019287,-0.06460366398096085,0.1710754930973053,0.48179304599761963,-0.5244244337081909,0.630810022354126,-0.015578940510749817,0.16939608752727509,-0.194971963763237,0.2112370729446411,0.014310285449028015,0.11050571501255035
486,-0.1008436381816864,0.12608526647090912,-0.1647709608078003,-0.0009422926232218742,0.09279555082321167,-0.04896339774131775,0.40194642543792725,-0.6795334219932556,0.181838721036911,-0.27068108320236206,-0.02217186987400055,-0.1996835172176361,-0.2776409387588501,0.051769424229860306,-0.04735996946692467,0.26042962074279785,-0.28769758343696594,0.449097216129303,-0.07385203242301941,0.0964808464050293,0.3142230808734894,-0.7614820599555969,-0.28030484914779663,0.35310038924217224,-0.09472723305225372,-0.013900816440582275,0.23795561492443085,0.2200537472963333,-0.47396886348724365,0.0770965963602066,-0.15546533465385437,0.21722376346588135,0.8071335554122925,0.08118047565221786,-0.08501173555850983,-0.10075108706951141,0.14264734089374542,-0.1100461408495903,0.17406849563121796,-0.0402551107108593,0.11137009412050247,0.49342086911201477,-0.4821084439754486,0.5954732894897461,-0.03963199257850647,0.2209606021642685,-0.2088516652584076,0.24953129887580872,0.02814885973930359,0.129421666264534
487,-0.09402215480804443,0.20272693037986755,-0.43649768829345703,-0.4100164473056793,0.1752598136663437,-0.7746006846427917,-0.3205038905143738,-0.09175100922584534,-0.9160616397857666,0.6706187129020691,-0.05415394902229309,0.339775413274765,0.13369984924793243,0.14209017157554626,-0.0490913912653923,-0.38773471117019653,-0.6325114965438843,0.15641887485980988,0.44599542021751404,0.8521262407302856,0.14280469715595245,-0.0027561895549297333,0.0477268286049366,-0.05915728956460953,0.10290177911520004,-0.45320892333984375,-0.5001388788223267,-0.016540300101041794,0.26296675205230713,0.3921963572502136,0.6724302768707275,0.4797532558441162,-0.22584691643714905,0.027802275493741035,-0.27777862548828125,-0.5371535420417786,0.5790340304374695,0.2926334738731384,0.9499245882034302,-0.05342933163046837,0.19366753101348877,0.14398375153541565,-0.006368577480316162,-0.7147579193115234,0.3633841276168823,0.7285805940628052,-0.28439825773239136,0.0143856480717659,0.3378754258155823,0.5123100280761719
488,-0.2960728704929352,0.22419661283493042,-0.5559273362159729,-0.6422064304351807,0.024333972483873367,-0.7319707274436951,-0.19981622695922852,-0.12864556908607483,-0.7208475470542908,0.7834737300872803,0.12097013741731644,0.5574603080749512,-0.0330418199300766,0.15777604281902313,-0.04007802903652191,-0.39090976119041443,-0.6588510870933533,0.27599531412124634,0.31013232469558716,0.7807890772819519,-0.05100436508655548,-0.03140057250857353,-0.08390547335147858,0.11807888001203537,0.3484208285808563,-0.33698171377182007,-0.4020369052886963,0.02481895312666893,0.3398701548576355,0.23378342390060425,0.46762481331825256,0.5245935916900635,-0.27509400248527527,-0.062285974621772766,-0.0867166668176651,-0.49784141778945923,0.3472212851047516,0.22743070125579834,0.7065330147743225,0.09909813106060028,0.03416251391172409,0.012719374150037766,0.07356920093297958,-0.7738701105117798,0.49306946992874146,0.6773277521133423,-0.14967891573905945,-0.10137283802032471,0.23636944591999054,0.574783444404602
489,-0.2614280879497528,0.16800838708877563,-0.20157846808433533,-0.43017780780792236,0.20422160625457764,-0.4590808153152466,-0.24963590502738953,-0.28135043382644653,-0.6335719227790833,0.7255438566207886,-0.009913367219269276,0.3225076198577881,-0.16929522156715393,-0.02233445644378662,-0.2466478794813156,-0.23024925589561462,-0.6051359176635742,0.03080686926841736,0.29457226395606995,0.5185596346855164,0.04319241642951965,-0.14252988994121552,0.07498716562986374,0.07657912373542786,0.02904215082526207,-0.17453354597091675,-0.3705286383628845,0.29623767733573914,0.31154322624206543,0.3482377529144287,0.2799760699272156,0.415790855884552,-0.07267937809228897,-0.16608959436416626,-0.26346468925476074,-0.5086227655410767,0.41751828789711,0.4770130217075348,0.7884130477905273,0.16617615520954132,0.041627392172813416,-0.06313620507717133,0.09951978176832199,-0.4608561396598816,0.3121505677700043,0.8288013935089111,-0.2303636074066162,0.04082612320780754,0.005555681884288788,0.6967459917068481
490,-0.12505577504634857,-0.2661759853363037,-0.17824947834014893,-0.48665112257003784,0.2006501704454422,0.002084776759147644,0.08028054237365723,-0.01111544668674469,-0.344605952501297,0.34391069412231445,-0.10331413894891739,0.5015515089035034,-0.18026211857795715,0.08356193453073502,-0.29937800765037537,0.6828197836875916,-0.19379085302352905,0.29822418093681335,0.28394830226898193,0.2687774896621704,0.11471544206142426,-0.35812222957611084,0.2998601198196411,0.6408992409706116,0.08680439740419388,0.29567617177963257,-0.05252441391348839,-0.28165701031684875,-0.3352589011192322,0.43843603134155273,-0.12227577716112137,0.21623417735099792,1.030273199081421,-0.43346068263053894,-0.7404446601867676,0.1159171611070633,-0.15271881222724915,0.307736873626709,-0.12153497338294983,0.08884397149085999,-0.011952169239521027,-0.12195567786693573,-0.5979302525520325,0.5240969061851501,0.34869247674942017,0.34234046936035156,-0.5133634209632874,0.3879519999027252,-0.3849213123321533,0.6037489175796509
491,-0.11571694165468216,0.2428508698940277,-0.3197292685508728,-0.39327487349510193,0.18630282580852509,-0.6605879068374634,-0.29588621854782104,-0.13542211055755615,-0.8596228957176208,0.7182556986808777,-0.018054064363241196,0.3403382897377014,0.0008338838815689087,0.09419572353363037,-0.11872965097427368,-0.3161930739879608,-0.6428518891334534,0.09585045278072357,0.3650958836078644,0.7457473278045654,0.09299378097057343,-0.10612687468528748,0.03817855939269066,0.004884496331214905,0.07472442090511322,-0.33277738094329834,-0.5243773460388184,0.16157637536525726,0.27006208896636963,0.4353848099708557,0.4734518527984619,0.4998370409011841,-0.09763964265584946,-0.059790030121803284,-0.20755884051322937,-0.505460262298584,0.5664049386978149,0.37020042538642883,0.9159636497497559,0.11068986356258392,0.11657577753067017,0.06107814237475395,-0.0006268247961997986,-0.5524041652679443,0.31073325872421265,0.7804886102676392,-0.24386447668075562,-0.01586832106113434,0.24686910212039948,0.6550585031509399
492,-0.22225156426429749,0.22623185813426971,-0.5185770988464355,-0.4962603747844696,0.09216432273387909,-0.8576663732528687,-0.2261292040348053,-0.1132139340043068,-0.8322492241859436,0.7660000920295715,0.014278971590101719,0.43136462569236755,0.07296444475650787,0.18699505925178528,-0.0844787061214447,-0.40401050448417664,-0.6019299030303955,0.20163604617118835,0.41050097346305847,0.8269000053405762,0.05501769110560417,-0.056086521595716476,-0.009429702535271645,-0.012380294501781464,0.20469257235527039,-0.40647852420806885,-0.4061121344566345,0.051550883799791336,0.2764095664024353,0.31872421503067017,0.6559053659439087,0.5159709453582764,-0.2772550582885742,-0.023593543097376823,-0.20609845221042633,-0.5379747152328491,0.4478273093700409,0.247902512550354,0.8538336753845215,-0.09087815880775452,0.1094900593161583,0.11326900124549866,-0.05795068293809891,-0.7645548582077026,0.4776391386985779,0.6967777013778687,-0.21763473749160767,-0.009311743080615997,0.3297034502029419,0.5532445907592773
